timestamp,open,high,low,close,volume
2024-05-06 21:00:00+00:00,0.90614,0.90938,0.90567,0.90838,31230
2024-05-07 21:00:00+00:00,0.90826,0.9096,0.90734,0.90798,25614
2024-05-08 21:00:00+00:00,0.90804,0.90989,0.9056,0.90594,28111
2024-05-09 21:00:00+00:00,0.90592,0.90856,0.90547,0.90652,29140
2024-05-12 21:00:00+00:00,0.90637,0.90874,0.90457,0.90827,26661
2024-05-13 21:00:00+00:00,0.9081,0.91026,0.90551,0.9065,29779
2024-05-14 21:00:00+00:00,0.90622,0.9071,0.90148,0.90222,37846
2024-05-15 21:00:00+00:00,0.90238,0.9063,0.89882,0.90613,40408
2024-05-16 21:00:00+00:00,0.9063,0.90984,0.90562,0.90926,26346
2024-05-19 21:00:00+00:00,0.90906,0.91088,0.9079,0.9106,22983
2024-05-20 21:00:00+00:00,0.9104,0.91166,0.90872,0.91098,38328
2024-05-21 21:00:00+00:00,0.91111,0.91582,0.91054,0.91572,34080
2024-05-22 21:00:00+00:00,0.91562,0.91569,0.91264,0.91434,47089
2024-05-23 21:00:00+00:00,0.91429,0.91582,0.91338,0.91469,51684
2024-05-26 21:00:00+00:00,0.91388,0.91538,0.91324,0.91364,18317
2024-05-27 21:00:00+00:00,0.91349,0.91406,0.90856,0.91246,40846
2024-05-28 21:00:00+00:00,0.9125,0.91436,0.91131,0.91328,48489
2024-05-29 21:00:00+00:00,0.9132,0.9141,0.90313,0.90332,39971
2024-05-30 21:00:00+00:00,0.90351,0.90694,0.90026,0.90226,43590
2024-06-02 21:00:00+00:00,0.90346,0.90357,0.89504,0.89572,36013
2024-06-03 21:00:00+00:00,0.89567,0.89726,0.88846,0.89019,43240
2024-06-04 21:00:00+00:00,0.89006,0.8949,0.88974,0.89349,35674
2024-06-05 21:00:00+00:00,0.89346,0.8937,0.88922,0.88927,35006
2024-06-06 21:00:00+00:00,0.88934,0.8973,0.8881,0.89664,44705
2024-06-09 21:00:00+00:00,0.89714,0.8983,0.89546,0.89652,38015
2024-06-10 21:00:00+00:00,0.89623,0.89934,0.89587,0.89766,33271
2024-06-11 21:00:00+00:00,0.89739,0.89834,0.88933,0.89443,54859
2024-06-12 21:00:00+00:00,0.89415,0.89674,0.89318,0.8938,44025
2024-06-13 21:00:00+00:00,0.89366,0.89478,0.88947,0.89012,49277
2024-06-16 21:00:00+00:00,0.89038,0.89324,0.88946,0.88956,40259
2024-06-17 21:00:00+00:00,0.88948,0.89002,0.88268,0.88416,42406
2024-06-18 21:00:00+00:00,0.88415,0.88546,0.8834,0.88456,33854
2024-06-19 21:00:00+00:00,0.88441,0.89262,0.88324,0.89138,45080
2024-06-20 21:00:00+00:00,0.89094,0.8947,0.8905,0.89412,41234
2024-06-23 21:00:00+00:00,0.89361,0.89452,0.89217,0.89288,33069
2024-06-24 21:00:00+00:00,0.89301,0.89528,0.89132,0.8948,32104
2024-06-25 21:00:00+00:00,0.89478,0.89832,0.89443,0.8974,36305
2024-06-26 21:00:00+00:00,0.89698,0.8989,0.89574,0.89883,34805
2024-06-27 21:00:00+00:00,0.89868,0.90099,0.89794,0.89868,47400
2024-06-30 21:00:00+00:00,0.89886,0.90448,0.89794,0.90277,44010
2024-07-01 21:00:00+00:00,0.903,0.905,0.9026,0.90393,42047
2024-07-02 21:00:00+00:00,0.9036,0.90504,0.89854,0.90148,36859
2024-07-03 21:00:00+00:00,0.90143,0.90396,0.89918,0.9,33882
2024-07-04 21:00:00+00:00,0.90011,0.9007,0.8954,0.89576,46098
2024-07-07 21:00:00+00:00,0.89594,0.8977,0.89436,0.89765,41083
2024-07-08 21:00:00+00:00,0.89785,0.89906,0.89686,0.8978,39196
2024-07-09 21:00:00+00:00,0.89758,0.90011,0.89641,0.89958,34523
2024-07-10 21:00:00+00:00,0.89956,0.89981,0.89152,0.8964,60746
2024-07-11 21:00:00+00:00,0.89646,0.89706,0.89326,0.8944,55221
2024-07-14 21:00:00+00:00,0.8945,0.89724,0.89342,0.89577,50675
2024-07-15 21:00:00+00:00,0.8958,0.89792,0.89352,0.89384,46552
2024-07-16 21:00:00+00:00,0.89372,0.89451,0.88274,0.88343,57352
2024-07-17 21:00:00+00:00,0.88336,0.88788,0.882,0.88775,59460
2024-07-18 21:00:00+00:00,0.88653,0.89,0.88653,0.88901,47924
2024-07-21 21:00:00+00:00,0.88851,0.89024,0.88712,0.88967,44566
2024-07-22 21:00:00+00:00,0.88978,0.89239,0.88886,0.89137,47908
2024-07-23 21:00:00+00:00,0.89125,0.89215,0.8829,0.88518,57188
2024-07-24 21:00:00+00:00,0.88484,0.88558,0.8777,0.88162,80866
2024-07-25 21:00:00+00:00,0.88158,0.88446,0.88024,0.88364,54591
2024-07-28 21:00:00+00:00,0.88388,0.88716,0.88204,0.88606,52217
2024-07-29 21:00:00+00:00,0.88644,0.88756,0.88256,0.88268,56214
2024-07-30 21:00:00+00:00,0.88296,0.88343,0.87706,0.87804,84084
2024-07-31 21:00:00+00:00,0.87828,0.87844,0.87262,0.87294,81604
2024-08-01 21:00:00+00:00,0.87319,0.8734,0.85739,0.85798,88725
2024-08-04 21:00:00+00:00,0.8606,0.8606,0.84323,0.8524,169549
2024-08-05 21:00:00+00:00,0.8525,0.85719,0.85012,0.85124,115248
2024-08-06 21:00:00+00:00,0.85142,0.86624,0.85142,0.8617,98667
2024-08-07 21:00:00+00:00,0.86168,0.86744,0.856,0.86675,101854
2024-08-08 21:00:00+00:00,0.86674,0.8672,0.86322,0.86518,74938
2024-08-11 21:00:00+00:00,0.86446,0.8712,0.86424,0.86521,69807
2024-08-12 21:00:00+00:00,0.86545,0.86801,0.86372,0.8649,69976
2024-08-13 21:00:00+00:00,0.86496,0.86614,0.86172,0.86516,75924
2024-08-14 21:00:00+00:00,0.86504,0.87486,0.86471,0.87254,66252
2024-08-15 21:00:00+00:00,0.87278,0.87288,0.86598,0.86616,55977
2024-08-18 21:00:00+00:00,0.86614,0.86776,0.86158,0.8629,66016
2024-08-19 21:00:00+00:00,0.86302,0.86324,0.854,0.85408,67446
2024-08-20 21:00:00+00:00,0.85407,0.85616,0.84953,0.85169,74940
2024-08-21 21:00:00+00:00,0.85168,0.85342,0.84892,0.85224,64286
2024-08-22 21:00:00+00:00,0.85197,0.85417,0.84706,0.84778,69355
2024-08-25 21:00:00+00:00,0.84784,0.84859,0.84559,0.84731,62334
2024-08-26 21:00:00+00:00,0.84732,0.84844,0.84092,0.84156,58626
2024-08-27 21:00:00+00:00,0.84189,0.84523,0.84095,0.84224,67714
2024-08-28 21:00:00+00:00,0.84259,0.84936,0.84002,0.84739,73304
2024-08-29 21:00:00+00:00,0.84679,0.85107,0.84664,0.85004,64402
2024-09-01 21:00:00+00:00,0.8496,0.85375,0.84851,0.85166,40355
2024-09-02 21:00:00+00:00,0.85186,0.85376,0.84782,0.85039,74720
2024-09-03 21:00:00+00:00,0.85031,0.85188,0.84632,0.84651,75611
2024-09-04 21:00:00+00:00,0.84666,0.84911,0.84338,0.84406,78569
2024-09-05 21:00:00+00:00,0.84426,0.84759,0.83746,0.84312,100929
2024-09-08 21:00:00+00:00,0.84389,0.84944,0.84271,0.84936,71628
2024-09-09 21:00:00+00:00,0.84931,0.84988,0.84565,0.84697,65160
2024-09-10 21:00:00+00:00,0.84718,0.85316,0.84221,0.85222,91554
2024-09-11 21:00:00+00:00,0.85202,0.85498,0.85067,0.85113,83635
2024-09-12 21:00:00+00:00,0.85138,0.8517,0.84439,0.8492,72354
2024-09-15 21:00:00+00:00,0.8479,0.84876,0.84345,0.84476,71429
2024-09-16 21:00:00+00:00,0.84475,0.84771,0.84299,0.84721,77264
2024-09-17 21:00:00+00:00,0.84719,0.848,0.8391,0.84624,97343
2024-09-18 21:00:00+00:00,0.84642,0.8515,0.84492,0.84771,109469
2024-09-19 21:00:00+00:00,0.84745,0.85171,0.84516,0.85024,88036
2024-09-22 21:00:00+00:00,0.84999,0.8518,0.84564,0.8476,71162
2024-09-23 21:00:00+00:00,0.84787,0.84902,0.84309,0.84334,78398
2024-09-24 21:00:00+00:00,0.84372,0.85072,0.84152,0.85042,76248
2024-09-25 21:00:00+00:00,0.84971,0.85164,0.8453,0.8462,98835
2024-09-26 21:00:00+00:00,0.84598,0.84932,0.84018,0.84044,99592
2024-09-29 21:00:00+00:00,0.84103,0.84739,0.84035,0.8456,89742
2024-09-30 21:00:00+00:00,0.84598,0.84822,0.84316,0.84656,113453
2024-10-01 21:00:00+00:00,0.8466,0.85078,0.8449,0.8498,84831
2024-10-02 21:00:00+00:00,0.84993,0.8543,0.8491,0.85282,100703
2024-10-03 21:00:00+00:00,0.85256,0.86079,0.85001,0.85813,84980
2024-10-06 21:00:00+00:00,0.8586,0.85982,0.85342,0.85441,80156
2024-10-07 21:00:00+00:00,0.85507,0.85843,0.85304,0.85727,80320
2024-10-08 21:00:00+00:00,0.85712,0.86106,0.85656,0.8608,65896
2024-10-09 21:00:00+00:00,0.86062,0.86147,0.85586,0.85623,84470
2024-10-10 21:00:00+00:00,0.85642,0.85847,0.8559,0.8572,58442
2024-10-13 21:00:00+00:00,0.85729,0.86418,0.85692,0.86242,48132
2024-10-14 21:00:00+00:00,0.86334,0.86371,0.86066,0.86221,60929
2024-10-15 21:00:00+00:00,0.8621,0.8658,0.86143,0.86554,56966
2024-10-16 21:00:00+00:00,0.86533,0.86699,0.863,0.86601,71605
2024-10-17 21:00:00+00:00,0.86603,0.86696,0.8646,0.86476,71024
2024-10-20 21:00:00+00:00,0.86448,0.8664,0.86332,0.86616,78391
2024-10-21 21:00:00+00:00,0.86608,0.86631,0.86452,0.86536,84854
2024-10-22 21:00:00+00:00,0.86538,0.86862,0.86509,0.86644,77273
2024-10-23 21:00:00+00:00,0.86619,0.86716,0.86508,0.8658,91598
2024-10-24 21:00:00+00:00,0.86556,0.86747,0.86504,0.86687,68989
2024-10-27 21:00:00+00:00,0.86776,0.87,0.86468,0.8653,80580
2024-10-28 21:00:00+00:00,0.86528,0.86986,0.86436,0.86728,82511
2024-10-29 21:00:00+00:00,0.86747,0.8694,0.8654,0.86658,97371
2024-10-30 21:00:00+00:00,0.86661,0.86674,0.8633,0.86349,107802
2024-10-31 21:00:00+00:00,0.86362,0.87116,0.8632,0.86982,112009
2024-11-03 22:00:00+00:00,0.86752,0.86812,0.8615,0.86416,88129
2024-11-04 22:00:00+00:00,0.8644,0.86478,0.86162,0.86326,75303
2024-11-05 22:00:00+00:00,0.86352,0.87736,0.86199,0.8766,242344
2024-11-06 22:00:00+00:00,0.87616,0.87747,0.87096,0.87238,112248
2024-11-07 22:00:00+00:00,0.87241,0.87691,0.87012,0.87558,90781
2024-11-10 22:00:00+00:00,0.87606,0.881,0.87518,0.88092,70690
2024-11-11 22:00:00+00:00,0.88036,0.88364,0.88028,0.88172,93469
2024-11-12 22:00:00+00:00,0.88168,0.88638,0.87978,0.88602,108471
2024-11-13 22:00:00+00:00,0.88553,0.8918,0.88534,0.89041,120722
2024-11-14 22:00:00+00:00,0.89034,0.89078,0.88592,0.88816,120259
2024-11-17 22:00:00+00:00,0.88816,0.88874,0.88293,0.8832,84491
2024-11-18 22:00:00+00:00,0.88346,0.8845,0.88012,0.88237,108555
2024-11-19 22:00:00+00:00,0.88236,0.88624,0.88176,0.8842,79696
2024-11-20 22:00:00+00:00,0.88422,0.88702,0.88211,0.88677,100138
2024-11-21 22:00:00+00:00,0.88662,0.8958,0.88518,0.89411,120773
2024-11-24 22:00:00+00:00,0.89048,0.89204,0.88486,0.88628,108385
2024-11-25 22:00:00+00:00,0.88666,0.8895,0.88422,0.88651,119542
2024-11-26 22:00:00+00:00,0.88636,0.88674,0.87977,0.88192,115804
2024-11-27 22:00:00+00:00,0.88199,0.88484,0.88128,0.88309,63957
2024-11-28 22:00:00+00:00,0.88308,0.88314,0.87955,0.88133,110153
2024-12-01 22:00:00+00:00,0.88038,0.88898,0.88038,0.88652,120808
2024-12-02 22:00:00+00:00,0.88669,0.88887,0.88297,0.88642,90997
2024-12-03 22:00:00+00:00,0.8862,0.88798,0.88267,0.88444,102086
2024-12-04 22:00:00+00:00,0.88424,0.88533,0.87792,0.87856,80594
2024-12-05 22:00:00+00:00,0.87872,0.87974,0.87355,0.87874,86032
2024-12-08 22:00:00+00:00,0.87866,0.88042,0.87588,0.87881,68219
2024-12-09 22:00:00+00:00,0.87861,0.88328,0.8771,0.88288,67521
2024-12-10 22:00:00+00:00,0.88278,0.88544,0.8811,0.88419,86042
2024-12-11 22:00:00+00:00,0.88437,0.89278,0.88166,0.89232,95992
2024-12-12 22:00:00+00:00,0.89213,0.8946,0.89149,0.8929,61545
2024-12-15 22:00:00+00:00,0.89292,0.89488,0.88987,0.89455,69312
2024-12-16 22:00:00+00:00,0.89419,0.8975,0.89148,0.89278,65860
2024-12-17 22:00:00+00:00,0.89274,0.90206,0.89174,0.90114,83129
2024-12-18 22:00:00+00:00,0.90115,0.9022,0.8952,0.89878,96863
2024-12-19 22:00:00+00:00,0.89883,0.89928,0.89137,0.89312,90505
2024-12-22 22:00:00+00:00,0.89241,0.9002,0.89194,0.89858,56332
2024-12-23 22:00:00+00:00,0.89898,0.90123,0.89825,0.90035,47327
2024-12-25 22:00:00+00:00,0.89998,0.90104,0.89848,0.89869,46276
2024-12-26 22:00:00+00:00,0.89884,0.90276,0.89853,0.9017,53098
2024-12-29 22:00:00+00:00,0.90149,0.9074,0.90101,0.90372,61933
2024-12-30 22:00:00+00:00,0.9042,0.90808,0.90232,0.90754,53917
