timestamp,open,high,low,close,volume
2023-06-15 13:00:00+00:00,1.26678,1.27765,1.26632,1.27743,27680
2023-06-15 17:00:00+00:00,1.27742,1.27858,1.27678,1.2784,12113
2023-06-15 21:00:00+00:00,1.27826,1.27934,1.27805,1.27816,6723
2023-06-16 01:00:00+00:00,1.27816,1.27888,1.27684,1.27796,12305
2023-06-16 05:00:00+00:00,1.27793,1.28183,1.27778,1.27961,21568
2023-06-16 09:00:00+00:00,1.2796,1.28486,1.27841,1.28157,18426
2023-06-16 13:00:00+00:00,1.28156,1.28476,1.28038,1.28272,30735
2023-06-16 17:00:00+00:00,1.2827,1.28357,1.282,1.28232,14262
2023-06-18 21:00:00+00:00,1.28224,1.28374,1.28181,1.28211,7217
2023-06-19 01:00:00+00:00,1.2821,1.28254,1.28104,1.28135,13513
2023-06-19 05:00:00+00:00,1.28134,1.28308,1.2808,1.28182,20612
2023-06-19 09:00:00+00:00,1.2818,1.28202,1.28021,1.28088,16399
2023-06-19 13:00:00+00:00,1.28087,1.2813,1.27708,1.27738,14697
2023-06-19 17:00:00+00:00,1.27738,1.2791,1.27734,1.27908,5606
2023-06-19 21:00:00+00:00,1.27867,1.28072,1.27834,1.28018,9702
2023-06-20 01:00:00+00:00,1.28018,1.28048,1.27783,1.27787,18816
2023-06-20 05:00:00+00:00,1.27786,1.28066,1.27626,1.27838,25730
2023-06-20 09:00:00+00:00,1.27838,1.27878,1.2726,1.27398,22730
2023-06-20 13:00:00+00:00,1.27396,1.27566,1.27138,1.27552,30123
2023-06-20 17:00:00+00:00,1.27552,1.2769,1.27472,1.27642,13193
2023-06-20 21:00:00+00:00,1.27566,1.27672,1.27566,1.27594,8331
2023-06-21 01:00:00+00:00,1.27591,1.27684,1.27542,1.2765,18024
2023-06-21 05:00:00+00:00,1.2765,1.28026,1.27154,1.27202,31441
2023-06-21 09:00:00+00:00,1.27206,1.27355,1.26912,1.2731,27050
2023-06-21 13:00:00+00:00,1.27308,1.27606,1.27022,1.27564,34536
2023-06-21 17:00:00+00:00,1.27562,1.27858,1.27531,1.27676,16242
2023-06-21 21:00:00+00:00,1.2771,1.27739,1.27651,1.27686,9157
2023-06-22 01:00:00+00:00,1.27686,1.27742,1.27579,1.27588,12807
2023-06-22 05:00:00+00:00,1.27589,1.2788,1.2739,1.27758,23756
2023-06-22 09:00:00+00:00,1.27757,1.28436,1.27381,1.27492,34161
2023-06-22 13:00:00+00:00,1.27488,1.2764,1.27276,1.27328,32302
2023-06-22 17:00:00+00:00,1.27328,1.27484,1.27254,1.27482,13089
2023-06-22 21:00:00+00:00,1.27446,1.27516,1.2741,1.27468,9279
2023-06-23 01:00:00+00:00,1.27468,1.27488,1.26966,1.27078,17371
2023-06-23 05:00:00+00:00,1.27079,1.27304,1.26852,1.27013,30731
2023-06-23 09:00:00+00:00,1.2701,1.27366,1.26906,1.2712,25108
2023-06-23 13:00:00+00:00,1.2712,1.27286,1.26888,1.26986,30686
2023-06-23 17:00:00+00:00,1.26988,1.2722,1.26988,1.2716,14529
2023-06-25 21:00:00+00:00,1.27116,1.27356,1.27115,1.27336,10881
2023-06-26 01:00:00+00:00,1.27336,1.27392,1.27272,1.27326,14592
2023-06-26 05:00:00+00:00,1.27326,1.27488,1.27104,1.27372,24124
2023-06-26 09:00:00+00:00,1.27372,1.27452,1.26882,1.27117,22749
2023-06-26 13:00:00+00:00,1.27116,1.27278,1.26948,1.2722,23419
2023-06-26 17:00:00+00:00,1.2722,1.2726,1.271,1.27112,9864
2023-06-26 21:00:00+00:00,1.27138,1.2716,1.27034,1.27052,8579
2023-06-27 01:00:00+00:00,1.27052,1.27369,1.27047,1.27292,16942
2023-06-27 05:00:00+00:00,1.27292,1.27584,1.27262,1.27376,22417
2023-06-27 09:00:00+00:00,1.27374,1.27446,1.27119,1.27377,22493
2023-06-27 13:00:00+00:00,1.27372,1.27596,1.27333,1.27498,31382
2023-06-27 17:00:00+00:00,1.27499,1.27576,1.27433,1.27484,13254
2023-06-27 21:00:00+00:00,1.27502,1.27522,1.27422,1.27438,9914
2023-06-28 01:00:00+00:00,1.2744,1.27462,1.27243,1.27259,19513
2023-06-28 05:00:00+00:00,1.27259,1.27376,1.2702,1.27113,22029
2023-06-28 09:00:00+00:00,1.27114,1.27152,1.26324,1.26404,24359
2023-06-28 13:00:00+00:00,1.26404,1.26504,1.26066,1.26483,31568
2023-06-28 17:00:00+00:00,1.26483,1.26538,1.2635,1.26359,11379
2023-06-28 21:00:00+00:00,1.26393,1.2646,1.26256,1.26348,6171
2023-06-29 01:00:00+00:00,1.26344,1.2647,1.26173,1.26205,14999
2023-06-29 05:00:00+00:00,1.26205,1.26541,1.26148,1.26462,21753
2023-06-29 09:00:00+00:00,1.26464,1.26668,1.26004,1.26067,22810
2023-06-29 13:00:00+00:00,1.26068,1.26316,1.2591,1.26236,32403
2023-06-29 17:00:00+00:00,1.26235,1.26248,1.2609,1.26116,11743
2023-06-29 21:00:00+00:00,1.26124,1.26199,1.26092,1.26175,6781
2023-06-30 01:00:00+00:00,1.26175,1.2626,1.26106,1.26236,15343
2023-06-30 05:00:00+00:00,1.26237,1.2651,1.25994,1.26148,21013
2023-06-30 09:00:00+00:00,1.26149,1.2691,1.2611,1.2685,24329
2023-06-30 13:00:00+00:00,1.26848,1.2728,1.26818,1.27163,31559
2023-06-30 17:00:00+00:00,1.27162,1.27224,1.26923,1.26976,11981
2023-07-02 21:00:00+00:00,1.26958,1.27064,1.26878,1.26905,7042
2023-07-03 01:00:00+00:00,1.26904,1.27074,1.26883,1.27054,13365
2023-07-03 05:00:00+00:00,1.27054,1.27054,1.26586,1.26706,20234
2023-07-03 09:00:00+00:00,1.26706,1.26955,1.26617,1.2694,20999
2023-07-03 13:00:00+00:00,1.2694,1.27236,1.2674,1.26972,25162
2023-07-03 17:00:00+00:00,1.26976,1.27006,1.26808,1.26908,5110
2023-07-03 21:00:00+00:00,1.26888,1.27005,1.2687,1.26975,5333
2023-07-04 01:00:00+00:00,1.26975,1.27016,1.26848,1.26866,12931
2023-07-04 05:00:00+00:00,1.26866,1.2711,1.26836,1.26961,16785
2023-07-04 09:00:00+00:00,1.2696,1.27394,1.26934,1.27362,14570
2023-07-04 13:00:00+00:00,1.2736,1.27376,1.2717,1.27188,11585
2023-07-04 17:00:00+00:00,1.27188,1.27242,1.27124,1.27134,5648
2023-07-04 21:00:00+00:00,1.27144,1.27212,1.27108,1.27138,5567
2023-07-05 01:00:00+00:00,1.27141,1.27166,1.27002,1.27059,10750
2023-07-05 05:00:00+00:00,1.27058,1.27227,1.26954,1.27122,21057
2023-07-05 09:00:00+00:00,1.27122,1.27265,1.2688,1.2715,17655
2023-07-05 13:00:00+00:00,1.27152,1.27356,1.27014,1.27077,23028
2023-07-05 17:00:00+00:00,1.27076,1.27124,1.26918,1.27038,13026
2023-07-05 21:00:00+00:00,1.26988,1.27075,1.26926,1.26976,8365
2023-07-06 01:00:00+00:00,1.26974,1.27122,1.26897,1.2704,15038
2023-07-06 05:00:00+00:00,1.2704,1.2731,1.26988,1.27108,23618
2023-07-06 09:00:00+00:00,1.27109,1.27812,1.2706,1.27463,29015
2023-07-06 13:00:00+00:00,1.27468,1.276,1.26734,1.27274,32034
2023-07-06 17:00:00+00:00,1.27274,1.2744,1.27242,1.27391,10488
2023-07-06 21:00:00+00:00,1.27376,1.27451,1.2729,1.27318,5081
2023-07-07 01:00:00+00:00,1.2732,1.27446,1.27274,1.27405,9878
2023-07-07 05:00:00+00:00,1.27406,1.27498,1.27258,1.27346,20224
2023-07-07 09:00:00+00:00,1.27347,1.28082,1.27334,1.27808,25925
2023-07-07 13:00:00+00:00,1.27804,1.28496,1.2754,1.28495,32525
2023-07-07 17:00:00+00:00,1.28494,1.28494,1.28302,1.28394,11653
2023-07-09 21:00:00+00:00,1.28354,1.28418,1.2822,1.28254,7409
2023-07-10 01:00:00+00:00,1.28254,1.28346,1.2809,1.28102,12890
2023-07-10 05:00:00+00:00,1.28102,1.28254,1.27983,1.28185,17839
2023-07-10 09:00:00+00:00,1.28186,1.28244,1.27504,1.27538,18269
2023-07-10 13:00:00+00:00,1.27538,1.28468,1.27538,1.28461,22674
2023-07-10 17:00:00+00:00,1.2846,1.28684,1.28432,1.28611,8742
2023-07-10 21:00:00+00:00,1.28592,1.28698,1.28572,1.28688,4557
2023-07-11 01:00:00+00:00,1.28689,1.2884,1.28648,1.28786,12795
2023-07-11 05:00:00+00:00,1.28787,1.29135,1.28674,1.28858,21859
2023-07-11 09:00:00+00:00,1.2886,1.2935,1.2885,1.28966,20862
2023-07-11 13:00:00+00:00,1.28964,1.29227,1.28862,1.29225,21562
2023-07-11 17:00:00+00:00,1.29226,1.2934,1.29149,1.29319,9793
2023-07-11 21:00:00+00:00,1.29326,1.29536,1.29299,1.2947,6154
2023-07-12 01:00:00+00:00,1.2947,1.29697,1.2946,1.29667,13355
2023-07-12 05:00:00+00:00,1.29667,1.2967,1.29324,1.29326,18363
2023-07-12 09:00:00+00:00,1.29324,1.29763,1.29042,1.29482,24651
2023-07-12 13:00:00+00:00,1.29484,1.30006,1.29468,1.29965,33314
2023-07-12 17:00:00+00:00,1.2996,1.29968,1.29767,1.2989,12726
2023-07-12 21:00:00+00:00,1.29876,1.30006,1.29864,1.29915,6856
2023-07-13 01:00:00+00:00,1.29914,1.3019,1.2989,1.30064,12960
2023-07-13 05:00:00+00:00,1.30062,1.30617,1.29841,1.30426,25851
2023-07-13 09:00:00+00:00,1.30427,1.3084,1.30364,1.30834,24837
2023-07-13 13:00:00+00:00,1.30836,1.31162,1.3079,1.3114,26240
2023-07-13 17:00:00+00:00,1.31139,1.31412,1.31094,1.31358,11094
2023-07-13 21:00:00+00:00,1.31316,1.31404,1.31168,1.31205,8705
2023-07-14 01:00:00+00:00,1.31204,1.31424,1.31194,1.31312,14085
2023-07-14 05:00:00+00:00,1.31312,1.31327,1.30936,1.31209,19792
2023-07-14 09:00:00+00:00,1.3121,1.31424,1.31004,1.31134,20983
2023-07-14 13:00:00+00:00,1.3113,1.31304,1.30941,1.3113,30636
2023-07-14 17:00:00+00:00,1.31136,1.31152,1.30894,1.30933,11955
2023-07-16 21:00:00+00:00,1.31014,1.31024,1.30841,1.30932,6348
2023-07-17 01:00:00+00:00,1.30933,1.30968,1.30819,1.30884,13686
2023-07-17 05:00:00+00:00,1.30882,1.31091,1.30652,1.3094,20972
2023-07-17 09:00:00+00:00,1.30938,1.31069,1.30536,1.30676,22706
2023-07-17 13:00:00+00:00,1.30678,1.30927,1.3051,1.30748,22763
2023-07-17 17:00:00+00:00,1.3075,1.30872,1.30706,1.30734,8644
2023-07-17 21:00:00+00:00,1.30775,1.30825,1.30678,1.30782,6441
2023-07-18 01:00:00+00:00,1.30784,1.31001,1.30742,1.30949,17037
2023-07-18 05:00:00+00:00,1.30949,1.3107,1.3072,1.3079,26607
2023-07-18 09:00:00+00:00,1.3079,1.3126,1.30725,1.30894,28691
2023-07-18 13:00:00+00:00,1.30898,1.30986,1.30282,1.30351,34611
2023-07-18 17:00:00+00:00,1.3035,1.30494,1.30295,1.30348,10624
2023-07-18 21:00:00+00:00,1.30406,1.3042,1.30304,1.30358,7904
2023-07-19 01:00:00+00:00,1.30359,1.30388,1.30128,1.3017,16753
2023-07-19 05:00:00+00:00,1.3017,1.30361,1.29229,1.29324,32649
2023-07-19 09:00:00+00:00,1.29328,1.29569,1.28976,1.29159,26220
2023-07-19 13:00:00+00:00,1.2916,1.29206,1.28676,1.29086,32701
2023-07-19 17:00:00+00:00,1.29088,1.29406,1.2906,1.29402,11908
2023-07-19 21:00:00+00:00,1.29374,1.29478,1.29325,1.29466,6532
2023-07-20 01:00:00+00:00,1.2947,1.29648,1.29415,1.29438,17100
2023-07-20 05:00:00+00:00,1.29438,1.2945,1.29052,1.2924,23663
2023-07-20 09:00:00+00:00,1.29232,1.29238,1.28546,1.28712,23127
2023-07-20 13:00:00+00:00,1.28707,1.28832,1.28398,1.2853,28993
2023-07-20 17:00:00+00:00,1.2853,1.28692,1.28513,1.28684,10506
2023-07-20 21:00:00+00:00,1.28682,1.28777,1.28654,1.28766,6417
2023-07-21 01:00:00+00:00,1.28767,1.28864,1.28666,1.28796,13859
2023-07-21 05:00:00+00:00,1.28797,1.29046,1.28402,1.28582,28154
2023-07-21 09:00:00+00:00,1.28581,1.28698,1.2816,1.28302,25349
2023-07-21 13:00:00+00:00,1.28298,1.28615,1.2829,1.28587,24705
2023-07-21 17:00:00+00:00,1.28586,1.28662,1.28487,1.28527,9208
2023-07-23 21:00:00+00:00,1.28535,1.2867,1.2848,1.28644,5869
2023-07-24 01:00:00+00:00,1.28644,1.28702,1.28493,1.28642,15515
2023-07-24 05:00:00+00:00,1.28642,1.2884,1.28072,1.28162,28845
2023-07-24 09:00:00+00:00,1.28162,1.28594,1.28156,1.28368,23432
2023-07-24 13:00:00+00:00,1.28368,1.28449,1.27977,1.28322,29272
2023-07-24 17:00:00+00:00,1.2832,1.2841,1.28152,1.28226,11286
2023-07-24 21:00:00+00:00,1.2823,1.28296,1.28096,1.28157,8153
2023-07-25 01:00:00+00:00,1.28157,1.2843,1.28154,1.28305,13720
2023-07-25 05:00:00+00:00,1.28304,1.28648,1.28293,1.2851,26483
2023-07-25 09:00:00+00:00,1.28511,1.28542,1.28202,1.2835,19524
2023-07-25 13:00:00+00:00,1.28348,1.28798,1.28126,1.28782,22896
2023-07-25 17:00:00+00:00,1.28778,1.29048,1.28714,1.2902,12797
2023-07-25 21:00:00+00:00,1.28956,1.29043,1.28826,1.28846,6677
2023-07-26 01:00:00+00:00,1.28845,1.28928,1.28754,1.2888,15120
2023-07-26 05:00:00+00:00,1.28877,1.29126,1.28814,1.29104,24622
2023-07-26 09:00:00+00:00,1.29103,1.29246,1.28952,1.29086,20501
2023-07-26 13:00:00+00:00,1.29086,1.29368,1.29032,1.29152,24327
2023-07-26 17:00:00+00:00,1.29151,1.29608,1.28987,1.29422,37446
2023-07-26 21:00:00+00:00,1.29404,1.29488,1.29244,1.29406,6671
2023-07-27 01:00:00+00:00,1.29406,1.29772,1.29406,1.29624,17614
2023-07-27 05:00:00+00:00,1.29622,1.29959,1.29392,1.29923,26144
2023-07-27 09:00:00+00:00,1.29924,1.29954,1.28817,1.28955,31350
2023-07-27 13:00:00+00:00,1.28954,1.29032,1.2826,1.28414,39841
2023-07-27 17:00:00+00:00,1.28418,1.28528,1.27819,1.27942,26151
2023-07-27 21:00:00+00:00,1.27935,1.28009,1.27876,1.2791,7541
2023-07-28 01:00:00+00:00,1.2791,1.2808,1.27632,1.27798,29101
2023-07-28 05:00:00+00:00,1.27798,1.2816,1.27724,1.28054,39007
2023-07-28 09:00:00+00:00,1.28052,1.28885,1.28016,1.28696,26883
2023-07-28 13:00:00+00:00,1.28696,1.28846,1.28379,1.28726,30931
2023-07-28 17:00:00+00:00,1.28722,1.28726,1.2846,1.28488,13509
2023-07-30 21:00:00+00:00,1.28508,1.28602,1.28488,1.28575,10372
2023-07-31 01:00:00+00:00,1.28576,1.28595,1.28442,1.28484,17829
2023-07-31 05:00:00+00:00,1.28484,1.28676,1.28353,1.28514,24560
2023-07-31 09:00:00+00:00,1.28514,1.28729,1.28452,1.28536,19079
2023-07-31 13:00:00+00:00,1.28536,1.28703,1.28282,1.28582,28312
2023-07-31 17:00:00+00:00,1.28582,1.28673,1.28316,1.2836,10842
2023-07-31 21:00:00+00:00,1.2839,1.28417,1.28276,1.28293,6750
2023-08-01 01:00:00+00:00,1.28292,1.2836,1.28154,1.28317,16281
2023-08-01 05:00:00+00:00,1.28316,1.28388,1.28128,1.28256,23861
2023-08-01 09:00:00+00:00,1.2825,1.2833,1.2756,1.2765,22166
2023-08-01 13:00:00+00:00,1.27653,1.27954,1.27412,1.2761,28134
2023-08-01 17:00:00+00:00,1.27611,1.27808,1.2749,1.27774,8188
2023-08-01 21:00:00+00:00,1.27736,1.2806,1.27716,1.27807,14327
2023-08-02 01:00:00+00:00,1.27808,1.27952,1.27634,1.2778,18569
2023-08-02 05:00:00+00:00,1.27782,1.2799,1.27608,1.27875,28167
2023-08-02 09:00:00+00:00,1.27874,1.27924,1.27232,1.27238,27183
2023-08-02 13:00:00+00:00,1.27237,1.27305,1.26804,1.27258,30359
2023-08-02 17:00:00+00:00,1.27259,1.2739,1.27088,1.27106,11262
2023-08-02 21:00:00+00:00,1.27178,1.27222,1.27086,1.27136,6737
2023-08-03 01:00:00+00:00,1.27132,1.27284,1.26996,1.27003,15977
2023-08-03 05:00:00+00:00,1.27004,1.27094,1.26726,1.26759,29165
2023-08-03 09:00:00+00:00,1.26758,1.26932,1.26205,1.26727,37968
2023-08-03 13:00:00+00:00,1.26726,1.27245,1.265,1.27193,33702
2023-08-03 17:00:00+00:00,1.27192,1.27196,1.2697,1.27094,11422
2023-08-03 21:00:00+00:00,1.27122,1.27258,1.27048,1.27256,10880
2023-08-04 01:00:00+00:00,1.27256,1.27413,1.27245,1.27278,20474
2023-08-04 05:00:00+00:00,1.27277,1.27346,1.26946,1.26994,22060
2023-08-04 09:00:00+00:00,1.26992,1.2755,1.26828,1.2745,28012
2023-08-04 13:00:00+00:00,1.27446,1.27836,1.27428,1.27817,35649
2023-08-04 17:00:00+00:00,1.27816,1.27922,1.2741,1.27524,14978
2023-08-06 21:00:00+00:00,1.2753,1.27625,1.27442,1.27587,9003
2023-08-07 01:00:00+00:00,1.27583,1.27586,1.2732,1.27349,15216
2023-08-07 05:00:00+00:00,1.2735,1.27448,1.27131,1.27282,22692
2023-08-07 09:00:00+00:00,1.27281,1.27723,1.2717,1.2772,19235
2023-08-07 13:00:00+00:00,1.27724,1.2787,1.27544,1.2775,23492
2023-08-07 17:00:00+00:00,1.27748,1.27894,1.2768,1.27839,9131
2023-08-07 21:00:00+00:00,1.2785,1.27858,1.27716,1.27736,6292
2023-08-08 01:00:00+00:00,1.27735,1.27736,1.27512,1.27622,16814
2023-08-08 05:00:00+00:00,1.27624,1.27725,1.2738,1.27532,27718
2023-08-08 09:00:00+00:00,1.27532,1.27548,1.26842,1.26976,29266
2023-08-08 13:00:00+00:00,1.26974,1.27432,1.2687,1.27332,26797
2023-08-08 17:00:00+00:00,1.27331,1.27516,1.2731,1.27482,11928
2023-08-08 21:00:00+00:00,1.27394,1.27501,1.27392,1.27408,8314
2023-08-09 01:00:00+00:00,1.27409,1.27596,1.27395,1.27572,20956
2023-08-09 05:00:00+00:00,1.27572,1.27822,1.27486,1.27541,21257
2023-08-09 09:00:00+00:00,1.27538,1.27554,1.27123,1.27294,23026
2023-08-09 13:00:00+00:00,1.27298,1.27516,1.27119,1.27232,27234
2023-08-09 17:00:00+00:00,1.27232,1.27383,1.27184,1.2719,13233
2023-08-09 21:00:00+00:00,1.27208,1.27234,1.27106,1.27133,6027
2023-08-10 01:00:00+00:00,1.27134,1.27238,1.27075,1.27124,15479
2023-08-10 05:00:00+00:00,1.27124,1.27697,1.2712,1.27565,21833
2023-08-10 09:00:00+00:00,1.2757,1.2819,1.2754,1.2781,27122
2023-08-10 13:00:00+00:00,1.2781,1.2786,1.27057,1.27158,40159
2023-08-10 17:00:00+00:00,1.27152,1.27169,1.26698,1.26754,22698
2023-08-10 21:00:00+00:00,1.26789,1.26816,1.2666,1.26815,6664
2023-08-11 01:00:00+00:00,1.26816,1.2691,1.26782,1.2682,17793
2023-08-11 05:00:00+00:00,1.2682,1.27232,1.26796,1.27058,25241
2023-08-11 09:00:00+00:00,1.27056,1.2739,1.2682,1.2686,29021
2023-08-11 13:00:00+00:00,1.26858,1.27288,1.2682,1.26909,37037
2023-08-11 17:00:00+00:00,1.26908,1.27028,1.26857,1.26946,15468
2023-08-13 21:00:00+00:00,1.27005,1.27076,1.26796,1.26823,9505
2023-08-14 01:00:00+00:00,1.26822,1.26863,1.26664,1.26716,18950
2023-08-14 05:00:00+00:00,1.26716,1.27078,1.26697,1.26978,25981
2023-08-14 09:00:00+00:00,1.26979,1.27148,1.2645,1.26568,22779
2023-08-14 13:00:00+00:00,1.2657,1.27066,1.26166,1.26973,30273
2023-08-14 17:00:00+00:00,1.26974,1.27017,1.26733,1.26872,15779
2023-08-14 21:00:00+00:00,1.26952,1.26952,1.26764,1.26835,7866
2023-08-15 01:00:00+00:00,1.26836,1.26938,1.2675,1.26853,22910
2023-08-15 05:00:00+00:00,1.26852,1.27211,1.26794,1.27118,33088
2023-08-15 09:00:00+00:00,1.27118,1.27302,1.26817,1.27159,31280
2023-08-15 13:00:00+00:00,1.27162,1.27526,1.2708,1.27236,36524
2023-08-15 17:00:00+00:00,1.27234,1.27254,1.26944,1.27036,16162
2023-08-15 21:00:00+00:00,1.27014,1.27056,1.26923,1.2696,8688
2023-08-16 01:00:00+00:00,1.26958,1.27072,1.26872,1.27072,23917
2023-08-16 05:00:00+00:00,1.27072,1.27664,1.26993,1.27582,24782
2023-08-16 09:00:00+00:00,1.27579,1.27666,1.2721,1.2721,22112
2023-08-16 13:00:00+00:00,1.27208,1.27611,1.2718,1.2733,30152
2023-08-16 17:00:00+00:00,1.27329,1.27505,1.27116,1.27319,22959
2023-08-16 21:00:00+00:00,1.27305,1.27359,1.27163,1.27207,9537
2023-08-17 01:00:00+00:00,1.27208,1.27236,1.27112,1.27234,23310
2023-08-17 05:00:00+00:00,1.27234,1.27436,1.27095,1.27127,24056
2023-08-17 09:00:00+00:00,1.27124,1.27838,1.2703,1.27706,29607
2023-08-17 13:00:00+00:00,1.27704,1.27876,1.27375,1.27598,32058
2023-08-17 17:00:00+00:00,1.276,1.27606,1.2727,1.27458,15445
2023-08-17 21:00:00+00:00,1.27474,1.2759,1.27436,1.27521,7429
2023-08-18 01:00:00+00:00,1.27523,1.2766,1.27428,1.27452,17399
2023-08-18 05:00:00+00:00,1.27446,1.2753,1.27076,1.27196,22736
2023-08-18 09:00:00+00:00,1.27196,1.27422,1.26892,1.27108,21521
2023-08-18 13:00:00+00:00,1.27106,1.27496,1.2708,1.27448,25710
2023-08-18 17:00:00+00:00,1.27449,1.27562,1.2728,1.27384,11603
2023-08-20 21:00:00+00:00,1.27346,1.27506,1.27314,1.27466,7364
2023-08-21 01:00:00+00:00,1.27466,1.27466,1.273,1.27386,12994
2023-08-21 05:00:00+00:00,1.27387,1.27456,1.27104,1.27212,19904
2023-08-21 09:00:00+00:00,1.27212,1.2765,1.27206,1.27518,18328
2023-08-21 13:00:00+00:00,1.27518,1.27574,1.27232,1.27568,24279
2023-08-21 17:00:00+00:00,1.27568,1.27668,1.27508,1.27582,10247
2023-08-21 21:00:00+00:00,1.27558,1.27656,1.27506,1.2763,6170
2023-08-22 01:00:00+00:00,1.2763,1.27782,1.2758,1.27699,15447
2023-08-22 05:00:00+00:00,1.277,1.28008,1.27692,1.27817,19376
2023-08-22 09:00:00+00:00,1.27818,1.2792,1.27416,1.27424,19558
2023-08-22 13:00:00+00:00,1.27424,1.27534,1.27186,1.27352,24500
2023-08-22 17:00:00+00:00,1.27352,1.27434,1.27281,1.27332,8613
2023-08-22 21:00:00+00:00,1.27351,1.27416,1.27286,1.27345,5154
2023-08-23 01:00:00+00:00,1.27344,1.27508,1.27335,1.27508,13143
2023-08-23 05:00:00+00:00,1.27514,1.2765,1.26718,1.26788,26184
2023-08-23 09:00:00+00:00,1.26789,1.26798,1.26148,1.2631,23628
2023-08-23 13:00:00+00:00,1.2631,1.27261,1.26306,1.2721,29305
2023-08-23 17:00:00+00:00,1.2721,1.27331,1.27088,1.2723,10283
2023-08-23 21:00:00+00:00,1.27238,1.27288,1.27143,1.27194,6827
2023-08-24 01:00:00+00:00,1.27192,1.27219,1.27059,1.27203,14643
2023-08-24 05:00:00+00:00,1.27205,1.27286,1.26918,1.26988,19030
2023-08-24 09:00:00+00:00,1.26988,1.27038,1.26266,1.2636,20990
2023-08-24 13:00:00+00:00,1.26362,1.2663,1.2621,1.26236,26885
2023-08-24 17:00:00+00:00,1.26236,1.26247,1.25912,1.25994,11177
2023-08-24 21:00:00+00:00,1.26043,1.26064,1.25862,1.25904,8015
2023-08-25 01:00:00+00:00,1.25903,1.25914,1.25602,1.25652,15541
2023-08-25 05:00:00+00:00,1.25651,1.25924,1.2561,1.25867,18714
2023-08-25 09:00:00+00:00,1.25863,1.26236,1.25818,1.26198,16646
2023-08-25 13:00:00+00:00,1.262,1.26546,1.25479,1.25818,42687
2023-08-25 17:00:00+00:00,1.2582,1.26014,1.25752,1.25778,12936
2023-08-27 21:00:00+00:00,1.25872,1.25992,1.2578,1.25941,7552
2023-08-28 01:00:00+00:00,1.25942,1.26044,1.25923,1.25997,12456
2023-08-28 05:00:00+00:00,1.25996,1.26108,1.25689,1.25762,15587
2023-08-28 09:00:00+00:00,1.2576,1.25946,1.25658,1.25943,14535
2023-08-28 13:00:00+00:00,1.25938,1.25996,1.25728,1.2595,19638
2023-08-28 17:00:00+00:00,1.25949,1.26076,1.25924,1.2603,11705
2023-08-28 21:00:00+00:00,1.25982,1.26191,1.25964,1.2614,6433
2023-08-29 01:00:00+00:00,1.2614,1.26323,1.26136,1.26232,12391
2023-08-29 05:00:00+00:00,1.2623,1.26359,1.26054,1.26118,19815
2023-08-29 09:00:00+00:00,1.26118,1.26172,1.25628,1.25738,20915
2023-08-29 13:00:00+00:00,1.25738,1.26342,1.2563,1.26208,36465
2023-08-29 17:00:00+00:00,1.26206,1.2655,1.26204,1.26432,14228
2023-08-29 21:00:00+00:00,1.26438,1.26502,1.26324,1.26409,6381
2023-08-30 01:00:00+00:00,1.26411,1.26425,1.26226,1.26228,11301
2023-08-30 05:00:00+00:00,1.26228,1.26477,1.2619,1.26384,21575
2023-08-30 09:00:00+00:00,1.26382,1.27212,1.26356,1.27137,26478
2023-08-30 13:00:00+00:00,1.27134,1.27466,1.27022,1.27162,30357
2023-08-30 17:00:00+00:00,1.27162,1.27292,1.27068,1.27213,12027
2023-08-30 21:00:00+00:00,1.27228,1.2723,1.27109,1.27204,7112
2023-08-31 01:00:00+00:00,1.27202,1.27346,1.27192,1.27236,12666
2023-08-31 05:00:00+00:00,1.27236,1.27246,1.26944,1.26958,20530
2023-08-31 09:00:00+00:00,1.26956,1.26973,1.26635,1.26852,25639
2023-08-31 13:00:00+00:00,1.26852,1.26876,1.26526,1.26629,30241
2023-08-31 17:00:00+00:00,1.2663,1.26745,1.26608,1.2672,11618
2023-08-31 21:00:00+00:00,1.26668,1.2677,1.26584,1.26634,6811
2023-09-01 01:00:00+00:00,1.26634,1.26839,1.26592,1.26685,11820
2023-09-01 05:00:00+00:00,1.26684,1.26898,1.26402,1.26752,16454
2023-09-01 09:00:00+00:00,1.26751,1.27132,1.26675,1.26918,23163
2023-09-01 13:00:00+00:00,1.26922,1.27028,1.25774,1.25889,41229
2023-09-01 17:00:00+00:00,1.2589,1.25992,1.25848,1.25879,8675
2023-09-03 21:00:00+00:00,1.25964,1.25987,1.25866,1.25958,4738
2023-09-04 01:00:00+00:00,1.25958,1.26076,1.25888,1.26076,9674
2023-09-04 05:00:00+00:00,1.26076,1.26338,1.26056,1.26324,14025
2023-09-04 09:00:00+00:00,1.26324,1.26426,1.26214,1.26256,12415
2023-09-04 13:00:00+00:00,1.26256,1.26394,1.2615,1.26287,10486
2023-09-04 17:00:00+00:00,1.26286,1.26331,1.26274,1.26288,2779
2023-09-04 21:00:00+00:00,1.26228,1.26308,1.2622,1.26299,3272
2023-09-05 01:00:00+00:00,1.26301,1.26321,1.26126,1.26262,13126
2023-09-05 05:00:00+00:00,1.26262,1.26284,1.25282,1.25351,24725
2023-09-05 09:00:00+00:00,1.2535,1.25788,1.25334,1.25758,21878
2023-09-05 13:00:00+00:00,1.2576,1.2587,1.2547,1.2577,28617
