timestamp,open,high,low,close,volume
2023-07-03 09:00:00+00:00,96.339,96.385,96.108,96.333,23915
2023-07-03 13:00:00+00:00,96.332,96.62,96.234,96.552,31297
2023-07-03 17:00:00+00:00,96.551,96.606,96.51,96.528,5409
2023-07-03 21:00:00+00:00,96.534,96.592,96.446,96.484,7990
2023-07-04 01:00:00+00:00,96.486,96.703,96.074,96.146,19447
2023-07-04 05:00:00+00:00,96.145,96.621,96.074,96.446,22028
2023-07-04 09:00:00+00:00,96.449,96.63,96.428,96.62,15714
2023-07-04 13:00:00+00:00,96.618,96.832,96.544,96.766,14946
2023-07-04 17:00:00+00:00,96.768,96.8,96.658,96.675,3490
2023-07-04 21:00:00+00:00,96.645,96.821,96.633,96.704,9228
2023-07-05 01:00:00+00:00,96.699,96.834,96.529,96.562,15949
2023-07-05 05:00:00+00:00,96.559,96.746,96.212,96.314,24700
2023-07-05 09:00:00+00:00,96.316,96.352,96.052,96.252,23631
2023-07-05 13:00:00+00:00,96.251,96.456,96.116,96.369,30002
2023-07-05 17:00:00+00:00,96.37,96.418,96.25,96.261,14228
2023-07-05 21:00:00+00:00,96.229,96.274,95.927,95.971,8005
2023-07-06 01:00:00+00:00,95.972,96.313,95.603,95.785,21983
2023-07-06 05:00:00+00:00,95.788,96.164,95.64,96.04,33967
2023-07-06 09:00:00+00:00,96.045,96.17,95.704,95.738,33577
2023-07-06 13:00:00+00:00,95.741,95.856,95.3,95.418,42032
2023-07-06 17:00:00+00:00,95.414,95.548,95.398,95.45,11955
2023-07-06 21:00:00+00:00,95.38,95.49,95.224,95.452,10192
2023-07-07 01:00:00+00:00,95.456,95.592,95.408,95.451,18621
2023-07-07 05:00:00+00:00,95.45,95.484,94.865,94.931,30640
2023-07-07 09:00:00+00:00,94.932,95.234,94.74,94.991,33157
2023-07-07 13:00:00+00:00,94.991,95.26,94.784,95.217,44096
2023-07-07 17:00:00+00:00,95.218,95.244,94.996,95.126,12234
2023-07-09 21:00:00+00:00,95.126,95.316,95.02,95.23,13734
2023-07-10 01:00:00+00:00,95.227,95.48,95.112,95.313,24651
2023-07-10 05:00:00+00:00,95.313,95.338,94.494,94.596,26916
2023-07-10 09:00:00+00:00,94.596,94.656,94.362,94.374,23375
2023-07-10 13:00:00+00:00,94.374,94.434,94.122,94.392,29865
2023-07-10 17:00:00+00:00,94.392,94.444,94.326,94.332,11369
2023-07-10 21:00:00+00:00,94.318,94.615,94.266,94.514,11493
2023-07-11 01:00:00+00:00,94.513,94.549,94.024,94.156,25220
2023-07-11 05:00:00+00:00,94.156,94.198,93.655,93.683,31227
2023-07-11 09:00:00+00:00,93.684,93.812,93.476,93.498,26332
2023-07-11 13:00:00+00:00,93.497,93.852,93.484,93.594,28248
2023-07-11 17:00:00+00:00,93.595,93.875,93.59,93.824,11475
2023-07-11 21:00:00+00:00,93.795,93.888,93.576,93.787,15810
2023-07-12 01:00:00+00:00,93.788,94.131,93.647,93.774,29103
2023-07-12 05:00:00+00:00,93.774,93.778,93.3,93.364,28581
2023-07-12 09:00:00+00:00,93.364,93.815,93.274,93.718,30264
2023-07-12 13:00:00+00:00,93.718,94.216,93.666,94.011,45586
2023-07-12 17:00:00+00:00,94.012,94.074,93.856,94.036,15498
2023-07-12 21:00:00+00:00,93.946,94.12,93.858,94.064,13590
2023-07-13 01:00:00+00:00,94.064,94.417,94.018,94.346,25812
2023-07-13 05:00:00+00:00,94.344,94.77,94.324,94.707,32820
2023-07-13 09:00:00+00:00,94.708,95.191,94.688,95.186,30590
2023-07-13 13:00:00+00:00,95.181,95.312,94.886,94.968,34171
2023-07-13 17:00:00+00:00,94.968,95.168,94.944,95.115,11477
2023-07-13 21:00:00+00:00,95.02,95.164,94.688,94.698,13912
2023-07-14 01:00:00+00:00,94.698,94.93,94.55,94.895,26346
2023-07-14 05:00:00+00:00,94.894,95.12,94.798,95.056,27268
2023-07-14 09:00:00+00:00,95.057,95.384,95.031,95.3,29347
2023-07-14 13:00:00+00:00,95.3,95.344,94.795,94.962,41698
2023-07-14 17:00:00+00:00,94.958,95.052,94.86,94.916,12726
2023-07-16 21:00:00+00:00,94.995,94.998,94.531,94.532,12067
2023-07-17 01:00:00+00:00,94.534,94.704,94.37,94.508,24039
2023-07-17 05:00:00+00:00,94.511,94.542,94.216,94.334,28139
2023-07-17 09:00:00+00:00,94.335,94.576,94.02,94.476,31614
2023-07-17 13:00:00+00:00,94.474,94.896,94.448,94.702,32670
2023-07-17 17:00:00+00:00,94.702,94.787,94.52,94.558,12149
2023-07-17 21:00:00+00:00,94.634,94.702,94.446,94.562,15229
2023-07-18 01:00:00+00:00,94.563,94.784,94.458,94.476,30865
2023-07-18 05:00:00+00:00,94.475,94.567,94.071,94.136,35676
2023-07-18 09:00:00+00:00,94.138,94.28,93.902,93.952,36737
2023-07-18 13:00:00+00:00,93.954,94.726,93.773,94.652,45152
2023-07-18 17:00:00+00:00,94.652,94.698,94.504,94.564,15638
2023-07-18 21:00:00+00:00,94.551,94.834,94.53,94.542,16356
2023-07-19 01:00:00+00:00,94.54,94.628,94.424,94.568,25922
2023-07-19 05:00:00+00:00,94.567,94.782,94.46,94.547,38808
2023-07-19 09:00:00+00:00,94.548,94.761,94.346,94.53,32968
2023-07-19 13:00:00+00:00,94.53,94.813,94.206,94.484,40278
2023-07-19 17:00:00+00:00,94.486,94.658,94.454,94.577,17045
2023-07-19 21:00:00+00:00,94.568,94.748,94.442,94.618,16238
2023-07-20 01:00:00+00:00,94.618,95.228,94.586,95.22,32746
2023-07-20 05:00:00+00:00,95.221,95.352,94.987,95.264,36591
2023-07-20 09:00:00+00:00,95.264,95.426,95.159,95.275,34074
2023-07-20 13:00:00+00:00,95.272,95.41,95.01,95.142,37929
2023-07-20 17:00:00+00:00,95.143,95.187,94.924,94.954,15559
2023-07-20 21:00:00+00:00,94.98,95.006,94.691,94.836,16198
2023-07-21 01:00:00+00:00,94.836,95.124,94.654,94.988,26735
2023-07-21 05:00:00+00:00,94.99,95.788,94.915,95.741,41688
2023-07-21 09:00:00+00:00,95.739,95.78,95.15,95.202,35832
2023-07-21 13:00:00+00:00,95.2,95.492,95.172,95.452,35300
2023-07-21 17:00:00+00:00,95.452,95.504,95.348,95.488,13885
2023-07-23 21:00:00+00:00,95.4,95.465,95.225,95.365,13553
2023-07-24 01:00:00+00:00,95.365,95.374,95.07,95.214,26551
2023-07-24 05:00:00+00:00,95.213,95.418,95.045,95.21,36130
2023-07-24 09:00:00+00:00,95.21,95.46,94.912,94.952,30698
2023-07-24 13:00:00+00:00,94.952,95.425,94.879,95.372,38995
2023-07-24 17:00:00+00:00,95.375,95.483,95.306,95.373,14009
2023-07-24 21:00:00+00:00,95.362,95.427,95.178,95.257,13594
2023-07-25 01:00:00+00:00,95.252,95.692,95.224,95.594,28525
2023-07-25 05:00:00+00:00,95.592,95.86,95.563,95.802,34925
2023-07-25 09:00:00+00:00,95.801,95.832,95.562,95.659,26447
2023-07-25 13:00:00+00:00,95.66,95.844,95.566,95.668,31675
2023-07-25 17:00:00+00:00,95.668,95.82,95.645,95.711,16930
2023-07-25 21:00:00+00:00,95.71,95.815,95.53,95.618,16859
2023-07-26 01:00:00+00:00,95.618,95.642,94.952,95.344,32056
2023-07-26 05:00:00+00:00,95.345,95.472,94.882,94.946,36038
2023-07-26 09:00:00+00:00,94.944,94.974,94.426,94.48,30115
2023-07-26 13:00:00+00:00,94.483,94.984,94.446,94.956,32542
2023-07-26 17:00:00+00:00,94.956,95.052,94.643,94.785,45124
2023-07-26 21:00:00+00:00,94.782,95.06,94.732,95.034,17615
2023-07-27 01:00:00+00:00,95.034,95.42,94.748,95.364,31506
2023-07-27 05:00:00+00:00,95.364,95.408,95.113,95.352,37304
2023-07-27 09:00:00+00:00,95.351,95.414,95.141,95.403,39057
2023-07-27 13:00:00+00:00,95.404,95.416,94.876,95.036,44406
2023-07-27 17:00:00+00:00,95.036,95.04,92.964,93.561,40119
2023-07-27 21:00:00+00:00,93.512,93.578,93.052,93.416,25212
2023-07-28 01:00:00+00:00,93.416,94.224,91.794,92.307,60326
2023-07-28 05:00:00+00:00,92.304,93.04,92.174,92.794,51867
2023-07-28 09:00:00+00:00,92.795,93.346,92.638,93.267,37818
2023-07-28 13:00:00+00:00,93.268,93.986,93.268,93.85,41627
2023-07-28 17:00:00+00:00,93.848,93.914,93.644,93.841,20330
2023-07-30 21:00:00+00:00,93.834,93.954,93.71,93.944,19362
2023-07-31 01:00:00+00:00,93.943,94.772,93.882,94.708,40235
2023-07-31 05:00:00+00:00,94.708,95.378,94.628,95.326,38414
2023-07-31 09:00:00+00:00,95.329,95.526,95.258,95.49,31373
2023-07-31 13:00:00+00:00,95.49,95.834,95.472,95.568,39800
2023-07-31 17:00:00+00:00,95.569,95.65,95.516,95.572,18243
2023-07-31 21:00:00+00:00,95.568,95.726,95.522,95.666,15559
2023-08-01 01:00:00+00:00,95.666,95.816,95.078,95.274,37366
2023-08-01 05:00:00+00:00,95.269,95.338,94.562,94.686,37213
2023-08-01 09:00:00+00:00,94.688,94.841,94.562,94.652,32780
2023-08-01 13:00:00+00:00,94.652,94.96,94.652,94.722,36927
2023-08-01 17:00:00+00:00,94.726,94.836,94.678,94.788,14663
2023-08-01 21:00:00+00:00,94.794,94.828,94.487,94.647,23729
2023-08-02 01:00:00+00:00,94.647,94.903,94.066,94.17,32278
2023-08-02 05:00:00+00:00,94.17,94.172,93.592,93.718,41687
2023-08-02 09:00:00+00:00,93.717,94.086,93.673,93.97,38968
2023-08-02 13:00:00+00:00,93.972,94.09,93.614,93.782,40237
2023-08-02 17:00:00+00:00,93.781,93.836,93.702,93.724,17675
2023-08-02 21:00:00+00:00,93.697,93.788,93.589,93.668,15783
2023-08-03 01:00:00+00:00,93.666,93.896,93.531,93.768,34260
2023-08-03 05:00:00+00:00,93.766,94.092,93.036,93.09,45860
2023-08-03 09:00:00+00:00,93.087,93.423,93.086,93.266,43231
2023-08-03 13:00:00+00:00,93.265,93.6,92.97,93.5,45098
2023-08-03 17:00:00+00:00,93.498,93.56,93.292,93.354,20460
2023-08-03 21:00:00+00:00,93.363,93.816,93.27,93.78,16706
2023-08-04 01:00:00+00:00,93.781,93.934,93.386,93.618,36566
2023-08-04 05:00:00+00:00,93.622,93.74,93.46,93.548,33740
2023-08-04 09:00:00+00:00,93.548,93.666,93.402,93.534,40689
2023-08-04 13:00:00+00:00,93.532,93.728,93.204,93.679,48486
2023-08-04 17:00:00+00:00,93.68,93.687,93.058,93.1,23410
2023-08-06 21:00:00+00:00,93.142,93.314,93.112,93.2,17458
2023-08-07 01:00:00+00:00,93.194,93.626,93.143,93.426,29636
2023-08-07 05:00:00+00:00,93.425,93.6,93.266,93.42,34020
2023-08-07 09:00:00+00:00,93.418,93.488,93.308,93.449,29709
2023-08-07 13:00:00+00:00,93.45,93.614,93.212,93.61,32278
2023-08-07 17:00:00+00:00,93.608,93.692,93.566,93.675,14269
2023-08-07 21:00:00+00:00,93.658,93.958,93.602,93.938,14087
2023-08-08 01:00:00+00:00,93.936,93.982,93.59,93.772,38495
2023-08-08 05:00:00+00:00,93.773,93.793,93.218,93.382,41340
2023-08-08 09:00:00+00:00,93.384,93.404,92.902,93.165,38848
2023-08-08 13:00:00+00:00,93.172,93.51,92.938,93.446,38766
2023-08-08 17:00:00+00:00,93.448,93.869,93.444,93.838,20589
2023-08-08 21:00:00+00:00,93.808,93.824,93.527,93.604,16177
2023-08-09 01:00:00+00:00,93.604,94.02,93.58,93.875,30949
2023-08-09 05:00:00+00:00,93.877,94.113,93.777,93.968,36622
2023-08-09 09:00:00+00:00,93.966,94.037,93.62,93.693,33721
2023-08-09 13:00:00+00:00,93.696,93.884,93.611,93.787,37647
2023-08-09 17:00:00+00:00,93.788,94.018,93.776,93.85,18380
2023-08-09 21:00:00+00:00,93.836,94.027,93.779,93.925,11450
2023-08-10 01:00:00+00:00,93.926,94.261,93.828,94.185,29400
2023-08-10 05:00:00+00:00,94.184,94.41,94.145,94.222,33638
2023-08-10 09:00:00+00:00,94.22,94.833,94.197,94.718,35922
2023-08-10 13:00:00+00:00,94.716,94.939,94.592,94.626,44084
2023-08-10 17:00:00+00:00,94.624,94.64,94.307,94.318,26203
2023-08-10 21:00:00+00:00,94.34,94.452,94.283,94.45,12141
2023-08-11 01:00:00+00:00,94.454,94.594,94.314,94.354,30041
2023-08-11 05:00:00+00:00,94.352,94.55,94.16,94.311,35999
2023-08-11 09:00:00+00:00,94.311,94.414,94.202,94.208,33388
2023-08-11 13:00:00+00:00,94.208,94.44,94.019,94.072,39756
2023-08-11 17:00:00+00:00,94.072,94.177,94.028,94.177,20052
2023-08-13 21:00:00+00:00,94.142,94.236,93.904,93.92,16485
2023-08-14 01:00:00+00:00,93.919,93.922,93.578,93.757,34934
2023-08-14 05:00:00+00:00,93.76,94.089,93.653,94.042,35312
2023-08-14 09:00:00+00:00,94.044,94.281,94.014,94.168,33602
2023-08-14 13:00:00+00:00,94.17,94.44,93.922,94.354,38523
2023-08-14 17:00:00+00:00,94.351,94.428,94.262,94.418,17241
2023-08-14 21:00:00+00:00,94.467,94.522,94.324,94.344,12538
2023-08-15 01:00:00+00:00,94.35,94.724,94.01,94.638,32590
2023-08-15 05:00:00+00:00,94.64,94.87,94.22,94.324,40520
2023-08-15 09:00:00+00:00,94.324,94.356,94.077,94.223,36128
2023-08-15 13:00:00+00:00,94.22,94.347,93.983,94.162,45595
2023-08-15 17:00:00+00:00,94.164,94.186,93.928,93.958,18936
2023-08-15 21:00:00+00:00,94.04,94.05,93.753,93.782,16381
2023-08-16 01:00:00+00:00,93.779,94.011,93.639,93.848,39260
2023-08-16 05:00:00+00:00,93.848,94.29,93.734,94.196,37889
2023-08-16 09:00:00+00:00,94.197,94.234,93.867,93.894,32310
2023-08-16 13:00:00+00:00,93.89,94.233,93.794,93.868,40938
2023-08-16 17:00:00+00:00,93.87,94.158,93.806,94.016,31272
2023-08-16 21:00:00+00:00,94.02,94.032,93.69,93.696,16734
2023-08-17 01:00:00+00:00,93.698,93.767,93.22,93.595,36816
2023-08-17 05:00:00+00:00,93.596,93.752,93.348,93.534,36810
2023-08-17 09:00:00+00:00,93.534,94.006,93.506,93.852,38628
2023-08-17 13:00:00+00:00,93.854,93.936,93.652,93.816,39730
2023-08-17 17:00:00+00:00,93.817,93.825,93.23,93.39,22756
2023-08-17 21:00:00+00:00,93.392,93.502,93.25,93.37,12026
2023-08-18 01:00:00+00:00,93.372,93.56,93.039,93.086,25015
2023-08-18 05:00:00+00:00,93.085,93.196,92.906,93.146,30294
2023-08-18 09:00:00+00:00,93.144,93.202,92.792,93.025,27866
2023-08-18 13:00:00+00:00,93.025,93.186,92.986,93.05,34218
2023-08-18 17:00:00+00:00,93.047,93.193,92.896,93.116,13597
2023-08-20 21:00:00+00:00,93.142,93.22,93.051,93.056,8846
2023-08-21 01:00:00+00:00,93.056,93.34,92.836,93.086,21002
2023-08-21 05:00:00+00:00,93.086,93.23,93.0,93.219,26904
2023-08-21 09:00:00+00:00,93.218,93.766,93.218,93.698,28701
2023-08-21 13:00:00+00:00,93.698,93.78,93.436,93.647,31861
2023-08-21 17:00:00+00:00,93.648,93.909,93.588,93.782,11897
2023-08-21 21:00:00+00:00,93.742,93.862,93.652,93.742,9238
2023-08-22 01:00:00+00:00,93.742,93.856,93.592,93.697,22311
2023-08-22 05:00:00+00:00,93.698,94.006,93.618,93.744,31686
2023-08-22 09:00:00+00:00,93.747,94.064,93.736,93.822,27003
2023-08-22 13:00:00+00:00,93.822,93.959,93.574,93.645,33803
2023-08-22 17:00:00+00:00,93.642,93.766,93.506,93.696,10246
2023-08-22 21:00:00+00:00,93.648,93.804,93.609,93.708,9073
2023-08-23 01:00:00+00:00,93.706,93.959,93.652,93.746,20362
2023-08-23 05:00:00+00:00,93.745,93.876,93.328,93.47,29275
2023-08-23 09:00:00+00:00,93.47,93.484,93.228,93.31,26910
2023-08-23 13:00:00+00:00,93.308,93.642,93.228,93.61,36864
2023-08-23 17:00:00+00:00,93.608,93.898,93.594,93.874,12528
2023-08-23 21:00:00+00:00,93.795,93.903,93.682,93.782,10015
2023-08-24 01:00:00+00:00,93.78,94.143,93.768,94.142,21608
2023-08-24 05:00:00+00:00,94.142,94.178,93.764,93.842,26350
2023-08-24 09:00:00+00:00,93.84,93.908,93.72,93.824,25185
2023-08-24 13:00:00+00:00,93.822,93.941,93.6,93.744,33501
2023-08-24 17:00:00+00:00,93.746,93.772,93.51,93.584,12704
2023-08-24 21:00:00+00:00,93.616,93.75,93.533,93.696,11539
2023-08-25 01:00:00+00:00,93.696,93.841,93.532,93.532,18874
2023-08-25 05:00:00+00:00,93.53,93.84,93.498,93.82,28487
2023-08-25 09:00:00+00:00,93.818,93.874,93.722,93.796,23273
2023-08-25 13:00:00+00:00,93.798,93.894,93.534,93.751,49667
2023-08-25 17:00:00+00:00,93.75,93.978,93.652,93.764,15503
2023-08-27 21:00:00+00:00,93.828,94.133,93.816,94.085,9657
2023-08-28 01:00:00+00:00,94.086,94.341,94.086,94.168,18645
2023-08-28 05:00:00+00:00,94.165,94.188,93.838,93.916,22041
2023-08-28 09:00:00+00:00,93.918,94.102,93.834,94.042,19974
2023-08-28 13:00:00+00:00,94.042,94.209,93.983,94.174,24854
2023-08-28 17:00:00+00:00,94.176,94.218,94.014,94.215,10380
2023-08-28 21:00:00+00:00,94.144,94.246,94.05,94.11,10406
2023-08-29 01:00:00+00:00,94.11,94.464,94.047,94.392,16893
2023-08-29 05:00:00+00:00,94.392,94.478,94.24,94.304,23514
2023-08-29 09:00:00+00:00,94.304,94.6,94.294,94.3,27910
2023-08-29 13:00:00+00:00,94.3,94.478,94.202,94.282,42887
2023-08-29 17:00:00+00:00,94.282,94.548,94.252,94.524,16418
2023-08-29 21:00:00+00:00,94.487,94.674,94.423,94.52,11117
2023-08-30 01:00:00+00:00,94.52,94.666,94.173,94.646,19124
2023-08-30 05:00:00+00:00,94.645,94.76,94.526,94.59,27539
2023-08-30 09:00:00+00:00,94.593,95.067,94.574,94.95,31546
2023-08-30 13:00:00+00:00,94.948,95.0,94.624,94.722,36359
2023-08-30 17:00:00+00:00,94.72,94.81,94.58,94.699,11865
2023-08-30 21:00:00+00:00,94.706,94.78,94.568,94.743,10404
2023-08-31 01:00:00+00:00,94.742,94.942,94.547,94.575,19415
2023-08-31 05:00:00+00:00,94.574,94.724,94.347,94.464,23688
2023-08-31 09:00:00+00:00,94.464,94.737,94.292,94.712,29708
2023-08-31 13:00:00+00:00,94.712,94.712,94.036,94.147,40946
2023-08-31 17:00:00+00:00,94.146,94.37,94.138,94.364,11871
2023-08-31 21:00:00+00:00,94.322,94.408,94.236,94.252,10323
2023-09-01 01:00:00+00:00,94.25,94.424,94.066,94.175,21343
2023-09-01 05:00:00+00:00,94.174,94.274,93.858,94.134,21588
2023-09-01 09:00:00+00:00,94.136,94.352,93.951,94.218,30051
2023-09-01 13:00:00+00:00,94.218,94.33,94.076,94.246,49142
2023-09-01 17:00:00+00:00,94.245,94.401,94.216,94.311,10462
2023-09-03 21:00:00+00:00,94.2,94.486,94.194,94.438,6627
2023-09-04 01:00:00+00:00,94.439,94.602,94.352,94.509,16944
2023-09-04 05:00:00+00:00,94.511,94.716,94.504,94.642,20690
2023-09-04 09:00:00+00:00,94.64,94.72,94.555,94.614,14362
2023-09-04 13:00:00+00:00,94.614,94.687,94.49,94.626,11935
2023-09-04 17:00:00+00:00,94.63,94.684,94.622,94.648,2428
2023-09-04 21:00:00+00:00,94.582,94.708,94.518,94.526,7368
2023-09-05 01:00:00+00:00,94.526,94.576,94.135,94.243,19264
2023-09-05 05:00:00+00:00,94.244,94.306,93.592,93.75,32777
2023-09-05 09:00:00+00:00,93.75,93.956,93.636,93.921,28535
2023-09-05 13:00:00+00:00,93.924,94.264,93.878,94.249,37763
2023-09-05 17:00:00+00:00,94.252,94.321,94.166,94.217,12795
2023-09-05 21:00:00+00:00,94.218,94.257,93.962,94.067,8394
2023-09-06 01:00:00+00:00,94.068,94.168,93.86,94.094,19469
2023-09-06 05:00:00+00:00,94.094,94.214,93.996,94.184,30304
2023-09-06 09:00:00+00:00,94.186,94.336,94.016,94.079,24354
2023-09-06 13:00:00+00:00,94.08,94.258,93.965,94.136,39945
2023-09-06 17:00:00+00:00,94.135,94.27,94.102,94.256,11419
2023-09-06 21:00:00+00:00,94.193,94.286,94.148,94.22,8743
2023-09-07 01:00:00+00:00,94.22,94.32,93.869,93.938,16659
2023-09-07 05:00:00+00:00,93.938,94.3,93.933,94.146,24338
2023-09-07 09:00:00+00:00,94.15,94.251,93.94,94.116,26452
2023-09-07 13:00:00+00:00,94.114,94.124,93.71,93.789,33173
2023-09-07 17:00:00+00:00,93.79,93.95,93.79,93.91,10936
2023-09-07 21:00:00+00:00,93.918,94.0,93.588,93.764,11010
2023-09-08 01:00:00+00:00,93.766,94.094,93.694,94.031,20761
2023-09-08 05:00:00+00:00,94.03,94.346,94.024,94.25,25368
2023-09-08 09:00:00+00:00,94.245,94.4,94.112,94.341,22892
2023-09-08 13:00:00+00:00,94.344,94.46,94.208,94.242,26141
2023-09-08 17:00:00+00:00,94.243,94.293,94.158,94.262,9164
2023-09-10 21:00:00+00:00,93.914,94.224,93.642,93.954,15852
2023-09-11 01:00:00+00:00,93.956,94.148,93.92,94.11,27518
2023-09-11 05:00:00+00:00,94.11,94.226,93.916,94.176,27612
2023-09-11 09:00:00+00:00,94.182,94.461,94.148,94.28,25183
2023-09-11 13:00:00+00:00,94.28,94.456,94.111,94.26,27310
2023-09-11 17:00:00+00:00,94.26,94.302,94.161,94.274,11016
2023-09-11 21:00:00+00:00,94.228,94.34,94.162,94.195,7578
2023-09-12 01:00:00+00:00,94.194,94.434,94.058,94.313,20047
2023-09-12 05:00:00+00:00,94.312,94.534,94.28,94.358,25618
2023-09-12 09:00:00+00:00,94.358,94.471,94.262,94.388,22055
2023-09-12 13:00:00+00:00,94.387,94.54,94.321,94.48,26133
2023-09-12 17:00:00+00:00,94.481,94.562,94.457,94.518,12190
2023-09-12 21:00:00+00:00,94.442,94.696,94.434,94.606,10184
2023-09-13 01:00:00+00:00,94.61,94.715,94.342,94.476,17117
2023-09-13 05:00:00+00:00,94.476,94.534,94.243,94.432,26036
2023-09-13 09:00:00+00:00,94.431,94.62,94.184,94.522,33599
2023-09-13 13:00:00+00:00,94.52,94.83,94.474,94.716,35104
2023-09-13 17:00:00+00:00,94.714,94.72,94.556,94.702,11695
2023-09-13 21:00:00+00:00,94.693,94.848,94.582,94.828,9455
2023-09-14 01:00:00+00:00,94.829,94.968,94.504,94.744,18997
2023-09-14 05:00:00+00:00,94.741,94.872,94.642,94.77,23972
2023-09-14 09:00:00+00:00,94.77,95.034,94.691,94.95,35379
2023-09-14 13:00:00+00:00,94.948,95.047,94.718,94.944,36615
2023-09-14 17:00:00+00:00,94.944,94.99,94.812,94.982,11764
2023-09-14 21:00:00+00:00,94.883,95.082,94.81,94.998,10680
2023-09-15 01:00:00+00:00,95.0,95.43,94.894,95.413,18000
2023-09-15 05:00:00+00:00,95.412,95.551,95.286,95.33,26652
2023-09-15 09:00:00+00:00,95.328,95.498,95.27,95.287,22342
2023-09-15 13:00:00+00:00,95.286,95.347,95.114,95.189,32300
2023-09-15 17:00:00+00:00,95.188,95.191,95.01,95.088,11006
2023-09-17 21:00:00+00:00,95.142,95.256,95.014,95.14,7069
2023-09-18 01:00:00+00:00,95.14,95.234,94.964,95.172,13975
2023-09-18 05:00:00+00:00,95.175,95.208,94.997,95.048,21666
2023-09-18 09:00:00+00:00,95.048,95.104,94.948,94.993,19702
2023-09-18 13:00:00+00:00,94.994,95.139,94.79,95.044,25648
2023-09-18 17:00:00+00:00,95.05,95.108,94.976,95.02,9242
2023-09-18 21:00:00+00:00,95.041,95.21,94.973,95.032,8825
2023-09-19 01:00:00+00:00,95.031,95.152,94.98,95.12,14484
2023-09-19 05:00:00+00:00,95.122,95.376,95.008,95.286,19378
2023-09-19 09:00:00+00:00,95.286,95.626,95.224,95.622,20871
2023-09-19 13:00:00+00:00,95.62,95.638,95.381,95.425,25576
2023-09-19 17:00:00+00:00,95.427,95.538,95.398,95.434,10207
2023-09-19 21:00:00+00:00,95.446,95.53,95.364,95.393,9136
2023-09-20 01:00:00+00:00,95.392,95.435,95.304,95.362,14846
2023-09-20 05:00:00+00:00,95.36,95.756,95.34,95.755,26524
2023-09-20 09:00:00+00:00,95.756,95.956,95.686,95.898,20729
2023-09-20 13:00:00+00:00,95.902,96.07,95.826,96.054,23550
2023-09-20 17:00:00+00:00,96.054,96.062,95.492,95.656,34727
2023-09-20 21:00:00+00:00,95.584,95.68,95.291,95.34,12271
2023-09-21 01:00:00+00:00,95.342,95.387,94.946,95.032,18774
2023-09-21 05:00:00+00:00,95.034,95.237,94.914,94.934,23183
2023-09-21 09:00:00+00:00,94.935,94.972,94.539,94.716,30578
2023-09-21 13:00:00+00:00,94.716,94.84,94.582,94.675,33046
2023-09-21 17:00:00+00:00,94.675,94.851,94.609,94.676,12773
2023-09-21 21:00:00+00:00,94.713,94.722,94.544,94.634,7994
2023-09-22 01:00:00+00:00,94.636,95.246,94.546,95.111,22337
2023-09-22 05:00:00+00:00,95.11,95.512,95.08,95.466,31189
2023-09-22 09:00:00+00:00,95.466,95.785,95.4,95.732,23860
2023-09-22 13:00:00+00:00,95.735,95.829,95.533,95.638,25047
2023-09-22 17:00:00+00:00,95.641,95.681,95.496,95.57,11777
2023-09-24 21:00:00+00:00,95.558,95.686,95.476,95.582,9353
2023-09-25 01:00:00+00:00,95.588,95.626,95.292,95.352,12102
2023-09-25 05:00:00+00:00,95.353,95.392,95.18,95.308,20015
2023-09-25 09:00:00+00:00,95.308,95.65,95.274,95.558,21315
2023-09-25 13:00:00+00:00,95.556,95.715,95.375,95.542,25695
2023-09-25 17:00:00+00:00,95.542,95.654,95.506,95.643,11936
2023-09-25 21:00:00+00:00,95.572,95.63,95.432,95.565,10116
2023-09-26 01:00:00+00:00,95.57,95.769,95.508,95.547,19155
2023-09-26 05:00:00+00:00,95.546,95.597,95.224,95.412,27107
2023-09-26 09:00:00+00:00,95.414,95.525,95.312,95.486,24249
2023-09-26 13:00:00+00:00,95.486,95.608,95.316,95.406,29891
2023-09-26 17:00:00+00:00,95.408,95.452,95.244,95.356,11669
2023-09-26 21:00:00+00:00,95.367,95.424,95.184,95.25,8406
2023-09-27 01:00:00+00:00,95.252,95.464,95.048,95.122,16860
2023-09-27 05:00:00+00:00,95.122,95.202,95.012,95.122,21191
2023-09-27 09:00:00+00:00,95.124,95.158,94.922,95.123,19939
2023-09-27 13:00:00+00:00,95.122,95.424,95.058,95.087,27237
2023-09-27 17:00:00+00:00,95.088,95.178,94.724,95.069,17063
2023-09-27 21:00:00+00:00,95.068,95.079,94.822,95.042,9773
2023-09-28 01:00:00+00:00,95.045,95.262,95.038,95.198,18282
2023-09-28 05:00:00+00:00,95.2,95.318,95.026,95.254,24589
2023-09-28 09:00:00+00:00,95.254,95.54,95.114,95.47,28860
2023-09-28 13:00:00+00:00,95.47,95.972,95.432,95.868,39870
2023-09-28 17:00:00+00:00,95.868,95.96,95.772,95.948,16294
2023-09-28 21:00:00+00:00,95.948,96.017,95.839,95.946,7031
2023-09-29 01:00:00+00:00,95.948,96.516,95.932,96.438,16096
2023-09-29 05:00:00+00:00,96.436,96.62,96.232,96.61,26088
2023-09-29 09:00:00+00:00,96.606,96.924,96.56,96.859,26716
2023-09-29 13:00:00+00:00,96.854,96.856,96.193,96.212,36378
2023-09-29 17:00:00+00:00,96.212,96.212,95.986,96.08,17284
2023-10-01 21:00:00+00:00,96.096,96.42,96.084,96.236,9677
