timestamp,open,high,low,close,volume
2024-06-30 21:00:00+00:00,172.708,173.675,172.602,173.433,186808
2024-07-01 21:00:00+00:00,173.417,173.602,173.086,173.512,153267
2024-07-02 21:00:00+00:00,173.467,174.52,173.435,174.452,158717
2024-07-03 21:00:00+00:00,174.32,174.438,173.802,174.362,122793
2024-07-04 21:00:00+00:00,174.378,174.502,173.716,174.296,193068
2024-07-07 21:00:00+00:00,173.723,174.634,173.513,174.092,185386
2024-07-08 21:00:00+00:00,174.07,174.592,174.02,174.436,158159
2024-07-09 21:00:00+00:00,174.461,175.164,174.404,175.132,144299
2024-07-10 21:00:00+00:00,175.046,175.428,171.553,172.693,222583
2024-07-11 21:00:00+00:00,172.671,173.431,171.458,172.216,291082
2024-07-14 21:00:00+00:00,172.088,172.565,171.554,172.25,200583
2024-07-15 21:00:00+00:00,172.21,172.924,172.171,172.644,188158
2024-07-16 21:00:00+00:00,172.575,172.836,170.696,170.896,252073
2024-07-17 21:00:00+00:00,170.844,171.576,169.994,171.469,267082
2024-07-18 21:00:00+00:00,171.481,171.878,170.914,171.41,225840
2024-07-21 21:00:00+00:00,171.396,171.664,170.062,171.042,230933
2024-07-22 21:00:00+00:00,170.977,171.096,168.834,168.892,235576
2024-07-23 21:00:00+00:00,168.854,169.207,166.143,166.822,288259
2024-07-24 21:00:00+00:00,166.815,167.594,164.826,166.918,340113
2024-07-25 21:00:00+00:00,166.954,168.018,166.324,166.928,300395
2024-07-28 21:00:00+00:00,166.962,167.522,166.236,166.678,334452
2024-07-29 21:00:00+00:00,166.618,167.956,165.084,165.214,320499
2024-07-30 21:00:00+00:00,165.25,166.558,162.015,162.366,452760
2024-07-31 21:00:00+00:00,162.334,162.894,160.884,161.162,453003
2024-08-01 21:00:00+00:00,161.17,161.599,159.7,159.887,386081
2024-08-04 21:00:00+00:00,159.94,160.034,154.414,157.904,628334
2024-08-05 21:00:00+00:00,157.891,160.232,157.296,157.764,547810
2024-08-06 21:00:00+00:00,157.772,161.448,157.671,160.266,475080
2024-08-07 21:00:00+00:00,160.201,160.892,158.959,160.822,510997
2024-08-08 21:00:00+00:00,160.773,161.386,159.811,160.06,438418
2024-08-11 21:00:00+00:00,159.889,161.958,159.889,160.926,354828
2024-08-12 21:00:00+00:00,160.91,161.805,160.644,161.442,359836
2024-08-13 21:00:00+00:00,161.436,162.593,160.586,162.234,345363
2024-08-14 21:00:00+00:00,162.184,163.894,161.946,163.79,302154
2024-08-15 21:00:00+00:00,163.824,163.874,162.291,162.78,282449
2024-08-18 21:00:00+00:00,162.75,163.214,160.418,162.517,339248
2024-08-19 21:00:00+00:00,162.481,163.196,161.541,161.684,339697
2024-08-20 21:00:00+00:00,161.61,163.05,161.348,162.002,386448
2024-08-21 21:00:00+00:00,162.0,162.93,161.478,162.57,295057
2024-08-22 21:00:00+00:00,162.562,162.716,161.21,161.602,332555
2024-08-25 21:00:00+00:00,161.403,161.494,160.506,161.306,303298
2024-08-26 21:00:00+00:00,161.361,162.178,160.88,161.008,280092
2024-08-27 21:00:00+00:00,161.019,161.377,160.452,160.787,278010
2024-08-28 21:00:00+00:00,160.712,161.268,160.024,160.632,304908
2024-08-29 21:00:00+00:00,160.611,161.634,160.192,161.504,260549
2024-09-01 21:00:00+00:00,161.424,162.896,161.026,162.684,195069
2024-09-02 21:00:00+00:00,162.679,162.798,160.5,160.654,295005
2024-09-03 21:00:00+00:00,160.686,160.899,159.262,159.308,339472
2024-09-04 21:00:00+00:00,159.247,159.792,158.553,159.383,325154
2024-09-05 21:00:00+00:00,159.386,159.688,157.464,157.754,391476
2024-09-08 21:00:00+00:00,157.769,158.734,157.412,157.988,322501
2024-09-09 21:00:00+00:00,158.033,158.642,156.796,156.981,293620
2024-09-10 21:00:00+00:00,156.968,157.015,155.46,156.762,391242
2024-09-11 21:00:00+00:00,156.764,157.516,156.533,157.068,385220
2024-09-12 21:00:00+00:00,157.077,157.106,155.62,155.981,361005
2024-09-15 21:00:00+00:00,156.035,156.672,155.15,156.54,330902
2024-09-16 21:00:00+00:00,156.54,158.33,156.048,158.266,330456
2024-09-17 21:00:00+00:00,158.248,158.378,157.046,158.186,366224
2024-09-18 21:00:00+00:00,158.156,159.969,157.778,159.21,415212
2024-09-19 21:00:00+00:00,159.162,161.162,158.427,160.659,380024
2024-09-22 21:00:00+00:00,160.752,161.194,159.048,159.558,335907
2024-09-23 21:00:00+00:00,159.517,161.11,159.237,160.12,343604
2024-09-24 21:00:00+00:00,160.128,161.67,159.862,161.154,345572
2024-09-25 21:00:00+00:00,161.102,161.926,160.748,161.852,344368
2024-09-26 21:00:00+00:00,161.896,163.494,158.564,158.792,404689
2024-09-29 21:00:00+00:00,158.716,160.13,158.102,159.925,382319
2024-09-30 21:00:00+00:00,159.914,160.91,158.374,158.908,382706
2024-10-01 21:00:00+00:00,158.915,161.883,158.706,161.782,341267
2024-10-02 21:00:00+00:00,161.718,162.496,161.374,162.086,360165
2024-10-03 21:00:00+00:00,162.045,163.374,161.015,163.218,327285
2024-10-06 21:00:00+00:00,163.121,163.578,162.292,162.625,322879
2024-10-07 21:00:00+00:00,162.635,162.822,161.906,162.733,320323
2024-10-08 21:00:00+00:00,162.706,163.466,162.392,163.35,282223
2024-10-09 21:00:00+00:00,163.252,163.612,162.18,162.51,323932
2024-10-10 21:00:00+00:00,162.505,163.411,162.31,163.11,243136
2024-10-13 21:00:00+00:00,162.979,163.602,162.897,163.37,191728
2024-10-14 21:00:00+00:00,163.378,163.436,162.343,162.521,244525
2024-10-15 21:00:00+00:00,162.514,162.888,162.108,162.544,243854
2024-10-16 21:00:00+00:00,162.494,162.767,161.848,162.706,253241
2024-10-17 21:00:00+00:00,162.689,162.86,162.181,162.51,227721
2024-10-20 21:00:00+00:00,162.419,163.159,161.998,163.108,253916
2024-10-21 21:00:00+00:00,163.109,163.668,162.777,163.158,300532
2024-10-22 21:00:00+00:00,163.119,165.02,163.07,164.716,288452
2024-10-23 21:00:00+00:00,164.657,164.762,163.796,164.399,331828
2024-10-24 21:00:00+00:00,164.422,164.792,163.939,164.432,261800
2024-10-27 21:00:00+00:00,165.336,166.075,164.715,165.751,270895
2024-10-28 21:00:00+00:00,165.769,166.08,165.158,165.926,293154
2024-10-29 21:00:00+00:00,165.892,166.599,165.504,166.558,296736
2024-10-30 21:00:00+00:00,166.547,166.694,164.939,165.479,329555
2024-10-31 21:00:00+00:00,165.493,166.118,165.231,165.75,327405
2024-11-03 22:00:00+00:00,165.772,165.971,165.217,165.479,309546
2024-11-04 22:00:00+00:00,165.519,166.04,165.406,165.716,249520
2024-11-05 22:00:00+00:00,165.702,166.102,164.926,165.901,568890
2024-11-06 22:00:00+00:00,165.868,165.966,165.01,165.2,353427
2024-11-07 22:00:00+00:00,165.252,165.43,163.208,163.609,309510
2024-11-10 22:00:00+00:00,163.547,164.658,163.499,163.818,255400
2024-11-11 22:00:00+00:00,163.819,164.333,163.244,164.278,298517
2024-11-12 22:00:00+00:00,164.262,164.814,163.632,164.25,325298
2024-11-13 22:00:00+00:00,164.236,164.985,163.808,164.562,313884
2024-11-14 22:00:00+00:00,164.571,165.042,162.317,162.682,332925
2024-11-17 22:00:00+00:00,162.625,163.981,162.267,163.94,309399
2024-11-18 22:00:00+00:00,163.917,163.942,161.49,163.872,335615
2024-11-19 22:00:00+00:00,163.855,164.762,163.158,163.883,284170
2024-11-20 22:00:00+00:00,163.909,163.909,161.745,161.882,330092
2024-11-21 22:00:00+00:00,161.848,162.493,159.888,161.26,330935
2024-11-24 22:00:00+00:00,161.686,162.12,160.993,161.832,328931
2024-11-25 22:00:00+00:00,161.875,162.012,160.304,160.61,345286
2024-11-26 22:00:00+00:00,160.579,160.714,159.094,159.692,319620
2024-11-27 22:00:00+00:00,159.626,160.345,159.513,159.966,211444
2024-11-28 22:00:00+00:00,159.911,159.968,158.036,158.369,342636
2024-12-01 22:00:00+00:00,158.117,158.642,156.38,157.057,332999
2024-12-02 22:00:00+00:00,157.055,157.987,156.18,157.223,264372
2024-12-03 22:00:00+00:00,157.19,158.661,156.986,158.314,286725
2024-12-04 22:00:00+00:00,158.304,159.394,157.562,158.926,249054
2024-12-05 22:00:00+00:00,158.927,159.579,158.096,158.582,248898
2024-12-08 22:00:00+00:00,158.432,159.998,157.866,159.594,229580
2024-12-09 22:00:00+00:00,159.589,160.072,159.372,159.983,236797
2024-12-10 22:00:00+00:00,159.964,160.724,158.648,160.029,264622
2024-12-11 22:00:00+00:00,159.992,160.549,159.108,159.77,267905
2024-12-12 22:00:00+00:00,159.783,161.557,159.646,161.39,220333
2024-12-15 22:00:00+00:00,161.142,162.21,161.132,162.028,186191
2024-12-16 22:00:00+00:00,161.989,162.477,160.776,161.056,220841
2024-12-17 22:00:00+00:00,161.021,161.562,159.808,160.254,234780
2024-12-18 22:00:00+00:00,160.257,163.801,159.86,163.161,306968
2024-12-19 22:00:00+00:00,163.144,163.67,162.344,163.146,319234
2024-12-22 22:00:00+00:00,163.111,163.621,162.848,163.548,209481
2024-12-23 22:00:00+00:00,163.54,163.635,163.026,163.312,146116
2024-12-25 22:00:00+00:00,163.369,164.762,163.32,164.704,142212
2024-12-26 22:00:00+00:00,164.705,164.828,164.031,164.632,142373
2024-12-29 22:00:00+00:00,164.478,164.905,162.81,163.27,220798
2024-12-30 22:00:00+00:00,163.268,163.436,162.452,162.784,227259
