timestamp,open,high,low,close,volume
2023-06-27 13:00:00+00:00,182.848,183.7,182.625,183.568,58385
2023-06-27 17:00:00+00:00,183.57,183.767,183.482,183.676,24051
2023-06-27 21:00:00+00:00,183.688,183.71,183.245,183.26,16663
2023-06-28 01:00:00+00:00,183.265,183.392,183.074,183.239,28233
2023-06-28 05:00:00+00:00,183.238,183.606,183.05,183.137,38747
2023-06-28 09:00:00+00:00,183.134,183.176,182.411,182.526,42100
2023-06-28 13:00:00+00:00,182.528,182.669,182.15,182.369,58455
2023-06-28 17:00:00+00:00,182.368,182.633,182.294,182.576,21471
2023-06-28 21:00:00+00:00,182.558,182.639,182.219,182.259,14393
2023-06-29 01:00:00+00:00,182.259,182.532,182.233,182.476,26388
2023-06-29 05:00:00+00:00,182.476,182.87,182.255,182.428,41675
2023-06-29 09:00:00+00:00,182.428,182.729,182.394,182.529,40222
2023-06-29 13:00:00+00:00,182.53,182.884,182.327,182.848,59703
2023-06-29 17:00:00+00:00,182.848,182.848,182.582,182.61,20328
2023-06-29 21:00:00+00:00,182.596,182.854,182.478,182.803,13813
2023-06-30 01:00:00+00:00,182.802,182.966,182.594,182.702,26853
2023-06-30 05:00:00+00:00,182.704,183.159,182.206,182.457,36435
2023-06-30 09:00:00+00:00,182.434,183.312,182.414,183.251,41934
2023-06-30 13:00:00+00:00,183.254,183.88,183.128,183.53,56105
2023-06-30 17:00:00+00:00,183.53,183.6,183.127,183.268,22812
2023-07-02 21:00:00+00:00,183.296,183.361,183.102,183.306,16492
2023-07-03 01:00:00+00:00,183.306,183.76,183.306,183.517,25847
2023-07-03 05:00:00+00:00,183.518,183.738,183.231,183.361,35164
2023-07-03 09:00:00+00:00,183.364,183.64,183.112,183.544,36821
2023-07-03 13:00:00+00:00,183.543,183.74,183.102,183.712,46642
2023-07-03 17:00:00+00:00,183.71,183.712,183.49,183.624,8427
2023-07-03 21:00:00+00:00,183.59,183.655,183.396,183.432,7709
2023-07-04 01:00:00+00:00,183.432,183.612,183.379,183.518,18812
2023-07-04 05:00:00+00:00,183.516,183.61,183.238,183.316,24248
2023-07-04 09:00:00+00:00,183.316,183.862,183.263,183.822,21665
2023-07-04 13:00:00+00:00,183.821,183.915,183.524,183.808,20746
2023-07-04 17:00:00+00:00,183.804,183.898,183.626,183.66,7714
2023-07-04 21:00:00+00:00,183.67,183.88,183.586,183.664,9203
2023-07-05 01:00:00+00:00,183.66,183.907,183.571,183.636,16766
2023-07-05 05:00:00+00:00,183.636,184.02,183.204,183.514,36399
2023-07-05 09:00:00+00:00,183.514,183.82,183.158,183.61,34315
2023-07-05 13:00:00+00:00,183.611,183.886,183.324,183.8,42015
2023-07-05 17:00:00+00:00,183.8,183.825,183.606,183.77,20573
2023-07-05 21:00:00+00:00,183.648,183.77,183.066,183.14,14180
2023-07-06 01:00:00+00:00,183.14,183.511,182.736,182.898,27582
2023-07-06 05:00:00+00:00,182.898,183.242,182.504,183.042,44537
2023-07-06 09:00:00+00:00,183.044,183.918,182.948,183.8,49866
2023-07-06 13:00:00+00:00,183.801,184.011,182.827,183.411,60243
2023-07-06 17:00:00+00:00,183.412,183.717,183.38,183.526,18962
2023-07-06 21:00:00+00:00,183.496,183.6,183.18,183.436,11527
2023-07-07 01:00:00+00:00,183.434,183.509,183.228,183.258,21613
2023-07-07 05:00:00+00:00,183.258,183.281,182.056,182.062,40382
2023-07-07 09:00:00+00:00,182.062,183.112,182.018,183.073,44836
2023-07-07 13:00:00+00:00,183.081,183.122,182.092,182.602,60726
2023-07-07 17:00:00+00:00,182.602,182.628,182.341,182.505,19153
2023-07-09 21:00:00+00:00,182.514,182.804,182.432,182.752,16878
2023-07-10 01:00:00+00:00,182.753,183.224,182.644,183.174,28445
2023-07-10 05:00:00+00:00,183.17,183.196,182.146,182.43,35612
2023-07-10 09:00:00+00:00,182.428,182.651,181.51,181.638,34614
2023-07-10 13:00:00+00:00,181.639,181.8,181.104,181.75,45017
2023-07-10 17:00:00+00:00,181.748,181.835,181.578,181.74,17476
2023-07-10 21:00:00+00:00,181.735,182.004,181.638,181.9,12624
2023-07-11 01:00:00+00:00,181.902,181.904,181.008,181.279,27718
2023-07-11 05:00:00+00:00,181.278,181.778,180.793,181.116,44378
2023-07-11 09:00:00+00:00,181.116,181.52,181.062,181.174,39411
2023-07-11 13:00:00+00:00,181.172,181.856,181.072,181.346,40312
2023-07-11 17:00:00+00:00,181.35,181.614,181.31,181.499,16551
2023-07-11 21:00:00+00:00,181.51,181.555,180.778,180.92,17266
2023-07-12 01:00:00+00:00,180.921,181.154,180.669,180.886,30638
2023-07-12 05:00:00+00:00,180.887,180.909,180.462,180.542,34097
2023-07-12 09:00:00+00:00,180.542,180.654,179.824,180.334,43035
2023-07-12 13:00:00+00:00,180.336,180.768,179.47,179.872,62690
2023-07-12 17:00:00+00:00,179.872,179.974,179.507,179.91,22774
2023-07-12 21:00:00+00:00,179.824,180.028,179.497,179.996,16842
2023-07-13 01:00:00+00:00,179.995,180.288,179.896,180.169,27849
2023-07-13 05:00:00+00:00,180.168,180.852,179.88,180.489,45271
2023-07-13 09:00:00+00:00,180.491,181.432,180.464,181.386,43883
2023-07-13 13:00:00+00:00,181.38,181.469,180.794,181.064,49653
2023-07-13 17:00:00+00:00,181.064,181.358,181.028,181.348,19549
2023-07-13 21:00:00+00:00,181.262,181.384,180.61,180.652,18324
2023-07-14 01:00:00+00:00,180.653,180.842,180.202,180.814,29828
2023-07-14 05:00:00+00:00,180.812,181.527,180.671,181.485,38200
2023-07-14 09:00:00+00:00,181.486,182.057,181.438,182.016,41699
2023-07-14 13:00:00+00:00,182.018,182.302,181.4,181.836,58176
2023-07-14 17:00:00+00:00,181.83,181.935,181.676,181.728,18301
2023-07-16 21:00:00+00:00,181.728,181.846,181.177,181.188,12141
2023-07-17 01:00:00+00:00,181.192,181.52,181.192,181.434,21080
2023-07-17 05:00:00+00:00,181.435,181.762,180.946,181.226,33570
2023-07-17 09:00:00+00:00,181.228,181.734,180.578,181.548,40435
2023-07-17 13:00:00+00:00,181.545,182.15,181.46,181.496,43071
2023-07-17 17:00:00+00:00,181.494,181.676,181.264,181.352,16055
2023-07-17 21:00:00+00:00,181.42,181.622,181.211,181.56,13312
2023-07-18 01:00:00+00:00,181.558,181.664,181.246,181.314,29227
2023-07-18 05:00:00+00:00,181.313,181.384,180.714,180.836,41347
2023-07-18 09:00:00+00:00,180.838,181.482,180.652,180.768,46506
2023-07-18 13:00:00+00:00,180.77,181.85,180.37,181.326,59269
2023-07-18 17:00:00+00:00,181.326,181.372,180.95,180.956,18674
2023-07-18 21:00:00+00:00,181.051,181.42,180.946,181.084,14729
2023-07-19 01:00:00+00:00,181.08,181.479,181.022,181.419,28916
2023-07-19 05:00:00+00:00,181.418,181.649,180.286,180.709,53766
2023-07-19 09:00:00+00:00,180.712,181.18,180.004,180.363,41574
2023-07-19 13:00:00+00:00,180.363,180.396,179.828,180.243,54422
2023-07-19 17:00:00+00:00,180.244,180.828,180.24,180.75,20190
2023-07-19 21:00:00+00:00,180.665,180.719,180.463,180.53,15928
2023-07-20 01:00:00+00:00,180.53,180.557,180.26,180.405,30438
2023-07-20 05:00:00+00:00,180.406,180.427,179.998,180.235,38056
2023-07-20 09:00:00+00:00,180.231,180.231,179.742,179.988,40141
2023-07-20 13:00:00+00:00,179.981,180.574,179.844,180.54,50061
2023-07-20 17:00:00+00:00,180.54,180.549,180.141,180.252,18322
2023-07-20 21:00:00+00:00,180.257,180.292,179.918,180.248,15624
2023-07-21 01:00:00+00:00,180.248,180.701,180.13,180.48,25297
2023-07-21 05:00:00+00:00,180.482,182.532,180.456,182.477,48993
2023-07-21 09:00:00+00:00,182.476,182.528,181.12,181.388,44297
2023-07-21 13:00:00+00:00,181.384,182.206,181.358,182.172,45552
2023-07-21 17:00:00+00:00,182.174,182.376,182.122,182.313,18251
2023-07-23 21:00:00+00:00,182.114,182.348,182.032,182.284,16436
2023-07-24 01:00:00+00:00,182.286,182.287,181.746,181.978,30768
2023-07-24 05:00:00+00:00,181.979,182.295,181.188,181.282,46452
2023-07-24 09:00:00+00:00,181.28,181.528,180.846,180.98,41595
2023-07-24 13:00:00+00:00,180.978,181.326,180.761,181.316,47823
2023-07-24 17:00:00+00:00,181.318,181.554,181.292,181.426,16918
2023-07-24 21:00:00+00:00,181.424,181.494,181.202,181.328,16130
2023-07-25 01:00:00+00:00,181.327,181.555,181.258,181.49,25583
2023-07-25 05:00:00+00:00,181.488,182.016,181.472,181.645,39620
2023-07-25 09:00:00+00:00,181.644,181.884,181.194,181.274,34900
2023-07-25 13:00:00+00:00,181.28,181.674,181.154,181.653,41418
2023-07-25 17:00:00+00:00,181.654,181.926,181.588,181.811,21405
2023-07-25 21:00:00+00:00,181.818,182.04,181.644,181.788,13206
2023-07-26 01:00:00+00:00,181.792,181.882,181.671,181.773,24370
2023-07-26 05:00:00+00:00,181.774,181.947,180.986,181.184,39507
2023-07-26 09:00:00+00:00,181.181,181.421,180.912,181.039,32466
2023-07-26 13:00:00+00:00,181.045,181.644,181.027,181.61,39972
2023-07-26 17:00:00+00:00,181.609,181.687,181.216,181.506,53840
2023-07-26 21:00:00+00:00,181.434,181.765,181.396,181.62,14449
2023-07-27 01:00:00+00:00,181.621,181.666,180.819,181.472,32231
2023-07-27 05:00:00+00:00,181.471,181.88,181.272,181.849,44298
2023-07-27 09:00:00+00:00,181.849,181.928,181.253,181.466,51241
2023-07-27 13:00:00+00:00,181.473,181.594,180.846,181.178,63697
2023-07-27 17:00:00+00:00,181.17,181.177,177.42,178.462,50554
2023-07-27 21:00:00+00:00,178.432,178.526,177.516,178.404,27940
2023-07-28 01:00:00+00:00,178.404,180.538,176.319,177.344,63258
2023-07-28 05:00:00+00:00,177.342,179.086,177.068,178.884,69516
2023-07-28 09:00:00+00:00,178.888,180.256,178.476,180.106,50722
2023-07-28 13:00:00+00:00,180.108,181.462,180.061,181.324,57624
2023-07-28 17:00:00+00:00,181.324,181.498,181.042,181.393,25035
2023-07-30 21:00:00+00:00,181.162,181.414,180.879,181.164,24878
2023-07-31 01:00:00+00:00,181.165,182.44,181.055,182.297,39373
2023-07-31 05:00:00+00:00,182.297,183.098,182.082,183.029,49390
2023-07-31 09:00:00+00:00,183.038,183.193,182.652,182.866,36302
2023-07-31 13:00:00+00:00,182.865,183.128,182.58,182.738,53438
2023-07-31 17:00:00+00:00,182.737,182.853,182.506,182.613,21158
2023-07-31 21:00:00+00:00,182.678,182.817,182.599,182.814,15454
2023-08-01 01:00:00+00:00,182.813,183.208,182.726,183.138,34161
2023-08-01 05:00:00+00:00,183.136,183.206,182.865,183.012,38389
2023-08-01 09:00:00+00:00,183.016,183.184,182.586,182.882,40484
2023-08-01 13:00:00+00:00,182.882,183.254,182.618,182.984,55043
2023-08-01 17:00:00+00:00,182.985,183.206,182.955,183.136,18546
2023-08-01 21:00:00+00:00,183.1,183.128,182.487,182.878,26013
2023-08-02 01:00:00+00:00,182.879,183.135,182.612,182.719,38294
2023-08-02 05:00:00+00:00,182.718,182.724,181.944,182.02,50590
2023-08-02 09:00:00+00:00,182.02,182.624,181.933,182.181,47840
2023-08-02 13:00:00+00:00,182.182,182.282,181.756,182.186,59815
2023-08-02 17:00:00+00:00,182.183,182.366,182.132,182.187,21795
2023-08-02 21:00:00+00:00,182.24,182.396,182.086,182.252,16987
2023-08-03 01:00:00+00:00,182.25,182.686,182.086,182.497,33712
2023-08-03 05:00:00+00:00,182.492,182.768,181.004,181.068,58867
2023-08-03 09:00:00+00:00,181.068,181.366,180.46,180.851,61306
2023-08-03 13:00:00+00:00,180.855,181.337,180.56,181.268,64019
2023-08-03 17:00:00+00:00,181.268,181.414,181.094,181.14,20016
2023-08-03 21:00:00+00:00,181.248,181.738,181.112,181.636,20715
2023-08-04 01:00:00+00:00,181.636,181.746,181.238,181.361,37287
2023-08-04 05:00:00+00:00,181.37,181.47,181.032,181.174,39447
2023-08-04 09:00:00+00:00,181.168,181.447,181.052,181.296,48287
2023-08-04 13:00:00+00:00,181.292,181.411,180.742,181.295,64287
2023-08-04 17:00:00+00:00,181.294,181.45,180.666,180.756,24222
2023-08-06 21:00:00+00:00,180.726,180.986,180.585,180.656,23424
2023-08-07 01:00:00+00:00,180.654,181.222,180.601,180.994,32698
2023-08-07 05:00:00+00:00,180.992,181.26,180.765,181.128,43844
2023-08-07 09:00:00+00:00,181.126,181.444,180.978,181.379,38497
2023-08-07 13:00:00+00:00,181.38,182.068,181.248,182.066,45462
2023-08-07 17:00:00+00:00,182.066,182.194,181.977,182.146,21285
2023-08-07 21:00:00+00:00,182.189,182.692,182.024,182.684,17734
2023-08-08 01:00:00+00:00,182.684,182.962,182.508,182.794,38396
2023-08-08 05:00:00+00:00,182.796,182.958,182.195,182.492,55714
2023-08-08 09:00:00+00:00,182.492,182.515,181.388,181.765,56893
2023-08-08 13:00:00+00:00,181.779,182.574,181.484,182.482,53545
2023-08-08 17:00:00+00:00,182.482,182.906,182.395,182.792,29497
2023-08-08 21:00:00+00:00,182.639,182.764,182.436,182.639,19837
2023-08-09 01:00:00+00:00,182.638,182.827,182.592,182.696,30822
2023-08-09 05:00:00+00:00,182.698,183.011,182.532,182.752,44560
2023-08-09 09:00:00+00:00,182.754,182.87,182.368,182.539,45941
2023-08-09 13:00:00+00:00,182.541,183.022,182.504,182.758,51628
2023-08-09 17:00:00+00:00,182.759,182.943,182.714,182.828,27792
2023-08-09 21:00:00+00:00,182.842,182.94,182.686,182.83,15503
2023-08-10 01:00:00+00:00,182.83,183.187,182.7,183.107,32279
2023-08-10 05:00:00+00:00,183.106,183.656,183.09,183.451,43380
2023-08-10 09:00:00+00:00,183.45,183.866,183.358,183.822,45982
2023-08-10 13:00:00+00:00,183.817,184.251,183.54,183.682,64000
2023-08-10 17:00:00+00:00,183.682,183.71,183.306,183.486,35882
2023-08-10 21:00:00+00:00,183.515,183.658,183.422,183.652,15677
2023-08-11 01:00:00+00:00,183.66,183.688,183.451,183.496,29810
2023-08-11 05:00:00+00:00,183.495,184.122,183.466,183.711,44058
2023-08-11 09:00:00+00:00,183.712,184.076,183.557,183.691,46954
2023-08-11 13:00:00+00:00,183.69,184.248,183.637,183.928,58765
2023-08-11 17:00:00+00:00,183.928,184.098,183.872,184.03,29973
2023-08-13 21:00:00+00:00,184.016,184.204,183.807,183.885,20045
2023-08-14 01:00:00+00:00,183.882,183.905,183.484,183.626,35040
2023-08-14 05:00:00+00:00,183.626,184.118,183.464,184.046,46429
2023-08-14 09:00:00+00:00,184.048,184.335,183.848,183.966,47742
2023-08-14 13:00:00+00:00,183.967,184.506,183.638,184.47,53285
2023-08-14 17:00:00+00:00,184.471,184.772,184.38,184.655,26063
2023-08-14 21:00:00+00:00,184.74,184.776,184.389,184.469,15056
2023-08-15 01:00:00+00:00,184.475,184.662,184.353,184.594,35582
2023-08-15 05:00:00+00:00,184.595,185.27,184.386,185.145,51747
2023-08-15 09:00:00+00:00,185.146,185.307,184.804,185.138,56834
2023-08-15 13:00:00+00:00,185.142,185.329,184.841,185.205,62295
2023-08-15 17:00:00+00:00,185.204,185.206,184.822,184.932,23871
2023-08-15 21:00:00+00:00,184.964,184.985,184.74,184.844,16177
2023-08-16 01:00:00+00:00,184.841,184.969,184.711,184.834,37218
2023-08-16 05:00:00+00:00,184.834,185.741,184.698,185.658,43188
2023-08-16 09:00:00+00:00,185.66,185.826,185.478,185.555,43482
2023-08-16 13:00:00+00:00,185.558,186.03,185.488,185.797,52172
2023-08-16 17:00:00+00:00,185.796,186.329,185.728,186.328,41268
2023-08-16 21:00:00+00:00,186.284,186.417,186.06,186.222,18790
2023-08-17 01:00:00+00:00,186.221,186.29,186.104,186.286,36045
2023-08-17 05:00:00+00:00,186.287,186.474,185.88,185.91,41646
2023-08-17 09:00:00+00:00,185.908,186.314,185.777,186.185,55049
2023-08-17 13:00:00+00:00,186.19,186.464,186.018,186.461,52514
2023-08-17 17:00:00+00:00,186.459,186.47,185.572,185.898,32901
2023-08-17 21:00:00+00:00,185.862,185.94,185.583,185.6,11827
2023-08-18 01:00:00+00:00,185.603,185.79,185.294,185.408,22171
2023-08-18 05:00:00+00:00,185.408,185.41,184.56,185.168,37353
2023-08-18 09:00:00+00:00,185.168,185.369,184.648,185.123,34621
2023-08-18 13:00:00+00:00,185.125,185.307,184.733,184.89,44303
2023-08-18 17:00:00+00:00,184.889,185.232,184.813,185.205,18674
2023-08-20 21:00:00+00:00,185.085,185.261,185.039,185.058,10513
2023-08-21 01:00:00+00:00,185.058,185.472,184.889,185.185,23363
2023-08-21 05:00:00+00:00,185.186,185.325,185.01,185.318,32551
2023-08-21 09:00:00+00:00,185.318,186.398,185.289,186.294,35329
2023-08-21 13:00:00+00:00,186.293,186.484,186.024,186.482,39844
2023-08-21 17:00:00+00:00,186.481,186.663,186.32,186.552,16706
2023-08-21 21:00:00+00:00,186.476,186.771,186.42,186.616,9349
2023-08-22 01:00:00+00:00,186.622,186.634,186.334,186.458,21279
2023-08-22 05:00:00+00:00,186.456,186.702,186.103,186.126,32959
2023-08-22 09:00:00+00:00,186.127,186.248,185.925,185.984,32111
2023-08-22 13:00:00+00:00,185.986,186.154,185.536,185.734,40215
2023-08-22 17:00:00+00:00,185.728,185.86,185.544,185.752,12940
2023-08-22 21:00:00+00:00,185.721,185.798,185.484,185.492,7525
2023-08-23 01:00:00+00:00,185.491,185.78,185.405,185.707,17073
2023-08-23 05:00:00+00:00,185.705,185.946,184.118,184.306,43490
2023-08-23 09:00:00+00:00,184.305,184.326,183.506,183.756,41894
2023-08-23 13:00:00+00:00,183.754,184.067,183.376,183.976,51844
2023-08-23 17:00:00+00:00,183.976,184.369,183.932,184.296,18841
2023-08-23 21:00:00+00:00,184.251,184.384,183.918,184.14,11001
2023-08-24 01:00:00+00:00,184.141,184.65,184.125,184.636,23877
2023-08-24 05:00:00+00:00,184.632,184.776,184.182,184.492,31684
2023-08-24 09:00:00+00:00,184.49,184.624,184.188,184.33,31287
2023-08-24 13:00:00+00:00,184.327,184.375,183.96,184.15,42962
2023-08-24 17:00:00+00:00,184.156,184.197,183.606,183.743,17442
2023-08-24 21:00:00+00:00,183.836,183.958,183.703,183.84,10841
2023-08-25 01:00:00+00:00,183.84,184.006,183.357,183.483,20435
2023-08-25 05:00:00+00:00,183.484,183.89,183.387,183.766,29898
2023-08-25 09:00:00+00:00,183.765,184.257,183.732,184.158,25657
2023-08-25 13:00:00+00:00,184.157,184.392,183.708,184.115,62406
2023-08-25 17:00:00+00:00,184.112,184.411,183.952,184.177,18707
2023-08-27 21:00:00+00:00,184.322,184.57,184.224,184.518,12058
2023-08-28 01:00:00+00:00,184.523,184.646,184.472,184.549,14039
2023-08-28 05:00:00+00:00,184.55,184.55,184.201,184.292,22502
2023-08-28 09:00:00+00:00,184.292,184.526,184.184,184.421,25302
2023-08-28 13:00:00+00:00,184.42,184.6,184.254,184.512,31765
2023-08-28 17:00:00+00:00,184.51,184.708,184.432,184.674,15300
2023-08-28 21:00:00+00:00,184.619,184.756,184.568,184.741,10769
2023-08-29 01:00:00+00:00,184.74,184.914,184.626,184.912,18187
2023-08-29 05:00:00+00:00,184.914,184.99,184.614,184.776,30211
2023-08-29 09:00:00+00:00,184.778,185.267,184.664,185.138,37338
2023-08-29 13:00:00+00:00,185.138,185.158,184.071,184.159,63620
2023-08-29 17:00:00+00:00,184.158,184.484,184.075,184.434,24851
2023-08-29 21:00:00+00:00,184.457,184.654,184.312,184.444,12572
2023-08-30 01:00:00+00:00,184.445,184.706,184.402,184.577,18673
2023-08-30 05:00:00+00:00,184.576,185.222,184.446,185.084,37720
2023-08-30 09:00:00+00:00,185.078,185.552,185.028,185.46,46180
2023-08-30 13:00:00+00:00,185.452,185.866,185.144,185.781,56069
2023-08-30 17:00:00+00:00,185.779,186.062,185.744,186.046,21432
2023-08-30 21:00:00+00:00,186.026,186.026,185.642,185.803,12659
2023-08-31 01:00:00+00:00,185.804,185.818,185.43,185.614,20079
2023-08-31 05:00:00+00:00,185.615,185.754,185.112,185.295,35844
2023-08-31 09:00:00+00:00,185.292,185.304,184.718,185.035,44082
2023-08-31 13:00:00+00:00,185.035,185.322,184.083,184.25,58978
2023-08-31 17:00:00+00:00,184.254,184.433,184.112,184.421,21209
2023-08-31 21:00:00+00:00,184.368,184.508,184.296,184.336,12456
2023-09-01 01:00:00+00:00,184.33,184.371,184.098,184.32,25203
2023-09-01 05:00:00+00:00,184.319,184.56,184.047,184.382,31163
2023-09-01 09:00:00+00:00,184.381,184.518,183.541,183.696,40115
2023-09-01 13:00:00+00:00,183.696,184.396,183.598,183.984,69570
2023-09-01 17:00:00+00:00,183.98,184.162,183.944,184.072,16738
2023-09-03 21:00:00+00:00,184.023,184.186,183.845,184.106,9461
2023-09-04 01:00:00+00:00,184.108,184.274,184.042,184.27,15361
2023-09-04 05:00:00+00:00,184.271,184.993,184.26,184.98,26244
2023-09-04 09:00:00+00:00,184.98,185.013,184.788,184.9,22850
2023-09-04 13:00:00+00:00,184.902,185.087,184.736,184.995,17126
2023-09-04 17:00:00+00:00,184.996,185.062,184.97,184.998,4768
2023-09-04 21:00:00+00:00,184.832,185.146,184.832,185.051,6962
2023-09-05 01:00:00+00:00,185.054,185.22,184.974,185.187,19462
2023-09-05 05:00:00+00:00,185.188,185.307,184.075,184.274,41088
2023-09-05 09:00:00+00:00,184.275,185.171,184.244,185.113,40453
2023-09-05 13:00:00+00:00,185.114,185.78,185.048,185.682,49328
2023-09-05 17:00:00+00:00,185.682,185.746,185.546,185.612,18683
2023-09-05 21:00:00+00:00,185.602,185.645,185.277,185.567,10386
2023-09-06 01:00:00+00:00,185.565,185.606,185.254,185.346,18652
2023-09-06 05:00:00+00:00,185.35,185.478,184.932,185.119,38126
2023-09-06 09:00:00+00:00,185.12,185.294,184.77,184.902,34999
2023-09-06 13:00:00+00:00,184.902,185.056,184.258,184.52,56072
2023-09-06 17:00:00+00:00,184.52,184.787,184.487,184.698,18243
2023-09-06 21:00:00+00:00,184.612,184.772,184.511,184.642,11464
2023-09-07 01:00:00+00:00,184.644,184.71,184.316,184.428,16789
2023-09-07 05:00:00+00:00,184.428,184.538,183.657,183.996,32140
2023-09-07 09:00:00+00:00,183.996,184.172,183.434,183.55,36447
2023-09-07 13:00:00+00:00,183.549,183.846,183.376,183.496,47515
2023-09-07 17:00:00+00:00,183.496,183.762,183.494,183.697,18330
2023-09-07 21:00:00+00:00,183.702,183.866,183.07,183.528,15644
2023-09-08 01:00:00+00:00,183.532,184.121,183.467,183.891,18782
2023-09-08 05:00:00+00:00,183.889,184.264,183.739,184.066,26973
2023-09-08 09:00:00+00:00,184.064,184.148,183.744,184.142,28770
2023-09-08 13:00:00+00:00,184.15,184.466,184.097,184.149,39140
2023-09-08 17:00:00+00:00,184.148,184.228,184.016,184.196,16335
2023-09-10 21:00:00+00:00,183.432,183.798,183.062,183.503,17990
2023-09-11 01:00:00+00:00,183.506,183.67,182.911,183.034,29079
2023-09-11 05:00:00+00:00,183.032,183.37,182.684,183.214,35727
2023-09-11 09:00:00+00:00,183.223,183.914,183.122,183.521,34966
2023-09-11 13:00:00+00:00,183.522,183.77,183.297,183.412,37440
2023-09-11 17:00:00+00:00,183.419,183.447,183.243,183.37,17411
2023-09-11 21:00:00+00:00,183.427,183.577,183.272,183.454,10375
2023-09-12 01:00:00+00:00,183.454,183.644,183.238,183.578,22178
2023-09-12 05:00:00+00:00,183.574,183.954,182.949,183.014,35187
2023-09-12 09:00:00+00:00,183.014,183.568,182.972,183.434,33938
2023-09-12 13:00:00+00:00,183.432,183.722,183.358,183.65,37189
2023-09-12 17:00:00+00:00,183.65,183.83,183.601,183.752,17026
2023-09-12 21:00:00+00:00,183.719,184.072,183.668,184.046,10836
2023-09-13 01:00:00+00:00,184.05,184.241,183.932,184.164,21933
2023-09-13 05:00:00+00:00,184.164,184.19,183.196,183.736,36970
2023-09-13 09:00:00+00:00,183.735,184.193,183.564,184.088,45477
2023-09-13 13:00:00+00:00,184.089,184.392,183.948,184.116,53031
2023-09-13 17:00:00+00:00,184.115,184.218,184.028,184.202,19041
2023-09-13 21:00:00+00:00,184.096,184.112,183.794,183.89,12063
2023-09-14 01:00:00+00:00,183.89,183.952,183.697,183.941,21968
2023-09-14 05:00:00+00:00,183.939,184.074,183.708,183.919,28784
2023-09-14 09:00:00+00:00,183.92,183.942,183.119,183.376,48781
2023-09-14 13:00:00+00:00,183.378,183.416,182.519,182.784,60813
2023-09-14 17:00:00+00:00,182.784,183.01,182.723,183.002,19903
2023-09-14 21:00:00+00:00,182.99,183.036,182.824,183.016,10954
2023-09-15 01:00:00+00:00,183.018,183.232,182.776,183.213,22868
2023-09-15 05:00:00+00:00,183.211,183.918,183.088,183.84,40154
2023-09-15 09:00:00+00:00,183.841,183.854,183.24,183.313,31330
2023-09-15 13:00:00+00:00,183.312,183.528,183.1,183.346,50486
2023-09-15 17:00:00+00:00,183.343,183.343,183.027,183.086,20011
2023-09-17 21:00:00+00:00,183.016,183.348,182.972,183.166,9125
2023-09-18 01:00:00+00:00,183.164,183.281,182.989,183.064,15454
2023-09-18 05:00:00+00:00,183.06,183.114,182.725,182.782,26108
2023-09-18 09:00:00+00:00,182.781,183.238,182.752,182.906,25664
2023-09-18 13:00:00+00:00,182.903,183.115,182.764,182.988,38148
2023-09-18 17:00:00+00:00,182.99,183.034,182.734,182.822,14332
2023-09-18 21:00:00+00:00,182.837,182.954,182.73,182.816,10874
2023-09-19 01:00:00+00:00,182.816,182.972,182.786,182.896,15674
2023-09-19 05:00:00+00:00,182.899,183.11,182.793,182.813,28857
2023-09-19 09:00:00+00:00,182.811,183.493,182.723,183.326,30900
2023-09-19 13:00:00+00:00,183.326,183.364,182.968,183.116,37019
2023-09-19 17:00:00+00:00,183.115,183.304,183.078,183.262,16109
2023-09-19 21:00:00+00:00,183.175,183.267,183.036,183.052,10745
2023-09-20 01:00:00+00:00,183.052,183.186,183.008,183.143,17357
2023-09-20 05:00:00+00:00,183.144,183.302,182.464,183.17,39201
2023-09-20 09:00:00+00:00,183.171,183.196,182.744,183.008,29934
2023-09-20 13:00:00+00:00,183.01,183.35,182.97,183.201,37644
2023-09-20 17:00:00+00:00,183.2,183.214,182.788,183.118,53659
2023-09-20 21:00:00+00:00,183.074,183.125,182.676,182.742,16359
2023-09-21 01:00:00+00:00,182.74,182.864,182.388,182.762,23428
2023-09-21 05:00:00+00:00,182.762,182.868,182.27,182.336,34628
2023-09-21 09:00:00+00:00,182.332,182.43,180.814,181.501,50128
2023-09-21 13:00:00+00:00,181.512,181.656,181.114,181.391,48176
2023-09-21 17:00:00+00:00,181.392,181.504,181.278,181.432,19554
2023-09-21 21:00:00+00:00,181.505,181.54,181.259,181.362,11874
2023-09-22 01:00:00+00:00,181.363,182.052,181.21,181.838,27157
2023-09-22 05:00:00+00:00,181.836,182.31,181.492,181.702,44158
2023-09-22 09:00:00+00:00,181.704,181.896,181.32,181.715,35058
2023-09-22 13:00:00+00:00,181.716,182.06,181.572,181.684,39891
2023-09-22 17:00:00+00:00,181.69,181.753,181.482,181.602,19564
2023-09-24 21:00:00+00:00,181.61,181.823,181.53,181.693,18650
2023-09-25 01:00:00+00:00,181.693,181.74,181.554,181.612,17382
2023-09-25 05:00:00+00:00,181.611,181.828,181.487,181.55,30893
2023-09-25 09:00:00+00:00,181.55,181.958,181.41,181.716,32010
2023-09-25 13:00:00+00:00,181.712,181.822,181.516,181.77,40980
2023-09-25 17:00:00+00:00,181.768,181.85,181.63,181.814,14947
2023-09-25 21:00:00+00:00,181.861,181.861,181.531,181.724,9647
2023-09-26 01:00:00+00:00,181.724,181.814,181.54,181.72,19218
